-4.32114545091804 0.268084484890779 5.68383430477748 1.17367604728275 0.161922411145795 1.43386442137188 -4.26122452258496 -8.8058104766923 -7.8152075056803 -12.9144515088317 -3.397078481224 9.14866040953245 1.59538347256204 -10.0592850374388 -5.1721933676641 9.21635310817618 -4.36685611284664 -0.947564313041993 1.47567639659726 -2.7912976252383 1.6352658665943 7.30329039981553 3.54656476205162 -1.49047524037524 7.09323552210325 1.91732362660692 2.41271818017325 7.72127603715319 -1.43396538372372 0.290247203596638 7.25431264693925 -1.5946609587842 inlier mahaDist=8.08204172369957 cluster1 intDim=8
-4.4593191810761 -0.790780466395613 5.99926106331842 1.90616136989796 0.683425442040646 0.8187142379849 -4.32081848812676 -8.71783284065816 -6.63645860442045 -12.9994331310074 -2.91585599475344 8.28436788877695 1.80549367974447 -9.91333343277726 -5.07456702951696 8.64325129756929 -4.83856092763953 -1.78426739309134 2.22912185756482 -3.26545719594703 2.14016019841219 7.78061527357604 3.48399830125634 -1.12030259551571 6.5898634578784 2.39718412358726 2.43507721409275 7.31335436249138 -0.546508410111174 1.19993504904132 6.9251493400361 -1.88653227830286 inlier mahaDist=2.36323354224881 cluster1 intDim=8
-4.78302397608193 -0.0959496146672973 5.61249512979922 0.96201365618951 0.77522925979993 1.78723316722319 -3.84631517058546 -9.16684123759355 -8.57623710327501 -12.8997695178363 -2.4563711397105 8.61396351530146 2.49736319283326 -9.69728172692895 -4.51763300269429 9.18145228798958 -5.20117688031948 -1.51007209101118 1.55017793540682 -3.30961092440126 2.83186150373515 6.76055367327348 3.0335491016963 -1.93479907200899 7.24628666024934 2.09335685363829 2.96268441405577 8.20686422895909 -1.37194877226788 0.536724995445322 7.26137720074549 -1.45118543429799 inlier mahaDist=8.32599498655855 cluster1 intDim=8
-4.43710149819095 -0.0440984372788893 5.77628617684331 0.725079508937187 -0.20326604150307 1.89688605209532 -4.21884486154174 -8.9936220958099 -7.6959325618077 -12.2733792506245 -2.50067549363804 7.99157262091197 1.61846313497001 -10.0915472946727 -5.14187427333928 8.96601054972179 -4.7780861676435 -1.73264461099209 1.98444563764205 -4.33679132959442 1.26655055465444 7.72165358251858 3.03237500178168 -1.9501479414772 7.14854102758429 1.62050681415829 1.66565968949719 7.42491415076448 -1.20620482254121 0.760483273875587 7.6279959550822 -1.14241559246457 inlier mahaDist=10.4127284512109 cluster1 intDim=8
-4.32749427736226 0.223354848222497 5.80124411080283 1.60713955190562 1.54403587306598 0.86835183019232 -4.17630887961076 -8.90601317063141 -6.41854688550952 -12.9735248767369 -2.85104419748547 9.06409175215733 2.42087759583309 -9.84775526550441 -5.33168586599274 8.76354926130197 -5.18614001951048 -2.02550251910525 2.11973260457522 -2.67454998133772 2.39341731230786 7.02279012562301 3.45593542601853 -0.726111864660499 6.68889976321196 2.23827943897318 2.68942150579509 7.5685755308134 -0.269657347720947 1.38226184718185 7.22738673708791 -2.22900460597044 inlier mahaDist=3.9504151907186 cluster1 intDim=8
-4.73772465163516 -0.393394907563721 5.83985134351167 1.33509369103201 1.04615311982974 1.18654434226441 -3.85330891970572 -9.05565993868598 -7.48951562103741 -12.8987632425662 -1.72577098436584 8.86674881990209 3.15651801293009 -9.38437493574017 -5.0924269868181 8.18772743430808 -5.20221221912018 -2.06559065644471 2.23674017391688 -2.80693058998582 2.53994979410145 6.44340285273807 2.82926040061079 -0.914485880785508 6.75793551312602 2.01825781624471 3.08713094483401 7.52158884918265 -0.937549215744125 1.46915169924035 7.16289430661864 -1.82196116609613 inlier mahaDist=8.03938077534686 cluster1 intDim=8
-4.71600715466849 -0.88936620935961 6.02417170020621 1.60310419571002 1.30531682110288 0.234975858084411 -4.09498744390872 -9.13736507876443 -6.63812383656308 -12.8518247587344 -2.80081629266311 9.04715587250255 1.9178265167832 -10.1723521667949 -5.30096860670551 9.4555792051542 -5.13657306113276 -2.00274528155047 2.79395286769595 -4.12598649026245 2.75266329100356 7.48728752725398 3.42765920268698 -1.31010549821847 6.62404762758174 2.26976165156167 2.36489301010239 7.44224891429741 -0.288277507577033 2.07443905291287 6.92606051552326 -2.26469852728606 inlier mahaDist=5.10282209847637 cluster1 intDim=8
-4.46412839334079 -1.03036978389905 6.1915784973684 1.84509255272774 0.98011566870502 0.928406163431783 -4.18141912801034 -8.74106121845685 -6.69886740040045 -12.7769621871284 -2.2173771515819 8.0935934512386 2.40454321639671 -9.68813444925291 -5.00474266512311 8.21369618780721 -4.78769451938204 -2.21984031525085 2.45029034930839 -3.1791767659864 2.26123235997135 7.31572135108955 3.17331157273662 -0.586834971084892 6.43759921928439 2.21042137022323 2.51606199858272 7.58986385333369 -0.173001949164801 1.37545264333212 7.10516058833918 -2.00142985414149 inlier mahaDist=4.14181536889876 cluster1 intDim=8
-4.84133242484531 0.228256033520969 5.73261865559029 0.710889013609348 1.59526156000935 0.855562624848967 -4.1121546882562 -8.32461380194485 -6.55076270271689 -13.5651236288407 -2.01105178930622 8.35717989482088 3.14906379011174 -9.589633053825 -5.13053265326303 8.12282661239493 -5.27582842072362 -2.58414866961261 2.25239656147901 -4.05538955365177 2.18279746907157 7.20999808872264 2.91777401430982 -0.942125254191463 6.07200068169416 2.38542689943387 2.86609954728138 7.82992880804182 -0.660654598548468 1.54336235464703 7.16082016684334 -2.47188845464384 inlier mahaDist=6.97371341978275 cluster1 intDim=8
-4.28974544223785 -1.22490390811321 6.62542108751246 1.26987538770226 1.41430790705354 0.886387557725561 -4.22430669034727 -8.44769912822974 -6.96268305655858 -12.4457996254951 -2.28470511520061 7.93807261192716 2.24784453810749 -10.0819926046673 -4.8375918316174 8.73796998795954 -3.85248858565966 -2.4600014519297 2.60052971387058 -4.07567787483464 2.07940017434106 7.28661320862046 3.18361236814482 0.056483980598048 6.06754279990931 1.81962784971395 1.92485150832508 8.91518656518428 0.650296458541381 1.0622461028682 7.53492383084719 -2.59025869491979 inlier mahaDist=9.77034727235646 cluster1 intDim=8
