1.94872606306003 -6.95051925218864 2.86448587120437 -6.18408669533878 8.33821964026192 -5.10660958497198 -3.27680769726219 -0.217666418527496 2.77746021203867 -0.337781599394705 0.0127626735801035 -0.628536756851319 4.49039963571712 -4.7567520623247 5.95996580105451 -2.36400867801604 -6.45620939663004 -0.660454263296205 4.41607772898488 4.29971061895026 4.93452512877845 -9.6815050415152 -7.05129607743144 -6.33389682256109 -5.05382909798244 -3.89372890692542 -2.92000273148177 -3.35760093358311 0.448261527452556 -13.0687533034876 -5.05436599452368 -6.84287174004985 inlier mahaDist=6.88039628638752 cluster1 intDim=8
1.22631867029588 -6.82415804254546 2.9117907788929 -6.28134104792918 8.42459306826061 -4.89745647131173 -3.39338672324649 -0.814736176425055 2.22061399238433 -1.2485356254447 -0.028815548612308 0.227081110964974 4.26176262217396 -4.47663660822891 6.0634241143382 -2.0651823922146 -6.41824753482411 0.782682583991441 5.05189575845405 3.22088008389219 4.72759841024093 -8.58683527514299 -6.36923891254084 -6.21568661483189 -4.6958003757351 -4.11039906295002 -2.05443568340395 -4.5748925545376 0.334741649745448 -13.3117228394305 -4.03708216239339 -6.57930678694321 inlier mahaDist=2.98931959519372 cluster1 intDim=8
2.43803586357996 -7.18382232353557 1.91688820408198 -6.55418154663067 7.96321778597837 -4.70060539374376 -2.87465495483301 -1.04203584701703 2.22010818123506 -1.21381028857317 0.309471768330151 0.381666868094887 4.19823581081147 -5.74968586002583 6.29557401125343 -2.79052076082479 -5.70949317803754 0.551354686013966 4.14337333211376 4.22990329004021 3.71181961251418 -8.85105635185473 -5.94223161818638 -4.77553502473194 -5.08154784160514 -4.8165420253035 -1.71086891368947 -3.83444038484071 1.04119942292632 -13.2572313280409 -3.54798430172935 -5.95126212356629 inlier mahaDist=8.87452976839811 cluster1 intDim=8
1.05284988238987 -8.5842924418937 2.82431552161542 -6.58352662802599 7.57592073007233 -4.23923190065182 -3.82296931117707 -0.666938014218433 3.01508465071941 -0.845615743189859 1.26235339631534 0.330246803454489 2.82159950954682 -5.34978860431118 5.67414093887722 -2.20986452515276 -5.90934910581091 0.901507465201607 4.21975281331906 4.27486978130451 4.2597690114709 -10.7509256334502 -6.47377624293761 -5.68662565602335 -4.74350961605045 -4.80533838678579 -2.02821423839748 -3.87665410338424 1.0734594689685 -12.6421030193715 -3.69315374868241 -5.69811410241057 inlier mahaDist=14.9868210089124 cluster1 intDim=8
1.98994480767745 -7.27319327440429 2.52416877488533 -6.39315793478815 8.0803531624306 -4.3947100205336 -3.4190958772801 -1.21582947901202 2.19367264263403 -0.933495691646152 0.283693339973179 -0.438414200384782 3.83260885678912 -4.86466594631941 6.5344940441521 -2.45985932463403 -5.72540631956211 0.195920753283412 5.20880914231215 3.52980293386862 4.90435003706412 -8.43334551583058 -7.17457473718232 -5.91314509157905 -4.7634769684905 -3.8667189805713 -2.48891811892215 -3.89502952997165 0.966670827059954 -13.7507828847344 -4.53001029976752 -6.03987943291833 inlier mahaDist=6.48361785979022 cluster1 intDim=8
1.52088170484071 -6.10519672584998 1.84103303832123 -6.18367293901617 8.4149015619335 -5.30966676092325 -2.39365133379531 -0.484944233787407 2.23353511614606 -0.939137736609909 -0.484948975714326 0.772463222674913 3.74373274635057 -4.72243888190289 5.71726239376955 -2.61440644600511 -6.78280197535042 0.431181841539112 4.37845250892801 4.2612273255545 4.5694890538826 -8.8032021674662 -6.65573081504378 -5.11129471165829 -4.95986433504702 -3.67931893114464 -2.86346787681409 -4.44667669561777 0.632288406395309 -12.6149027999455 -4.39828223519749 -6.48115119336015 inlier mahaDist=3.02165470386621 cluster1 intDim=8
1.47825844865313 -7.47258392173802 2.13876272444798 -5.82836294932488 8.11664506265849 -5.54495405805642 -3.2849297628095 -0.907582271994965 2.45896053629448 -1.35822472629704 0.255298734010684 0.54857303400627 4.0084015703009 -5.40471827263859 6.01525235862258 -2.68961832495029 -5.72665763139572 0.857237339175266 3.81404656392224 4.20154824321019 4.71422268112072 -9.27058708545178 -6.36295489158112 -5.05807833890386 -4.75675800993532 -4.35705684937291 -2.12900228461153 -4.18318093949751 1.26022745305765 -12.4325654519552 -3.79277325201896 -5.67371728831819 inlier mahaDist=5.44383672773567 cluster1 intDim=8
0.329081074031365 -6.96468583999158 2.97992641783332 -6.60513090632231 7.96751455798254 -5.39350172017122 -3.01355320982934 -0.340570235728536 2.75608391434723 -0.675393386272449 0.537365425185962 0.0748153529298916 3.18586531736866 -3.84266650528093 5.62694466643928 -2.01377630396073 -6.93534634886772 1.11460887346019 4.28682972383388 3.81039966487068 4.60180891285126 -9.86120926700476 -6.89139996362479 -5.95090753522064 -4.32469369523543 -3.59199348592219 -3.38380944339313 -4.69194833155332 -0.196031176013703 -12.6370295401989 -4.50532605439699 -6.10018861721013 inlier mahaDist=8.38676465679251 cluster1 intDim=8
1.22651339302459 -6.61406407564525 2.31409381435934 -6.84286127764387 7.9918237404456 -4.73585566750739 -2.55202295184546 -0.518373483220024 2.43538316744616 -0.71643252326805 0.250018970406637 0.436026946352798 3.178829076539 -4.4306294396005 5.74699534776111 -2.31559677286491 -6.83937461715899 0.802047493474975 4.55516214281818 4.06031821475658 4.06763150140656 -9.30874663115598 -6.63427504997131 -5.36182474392595 -4.73821943290672 -3.88032094042954 -2.95468423355881 -4.49119309412307 0.16303681510187 -12.988757266989 -4.27865468613581 -6.29003233972353 inlier mahaDist=3.22264622083768 cluster1 intDim=8
1.60400899428612 -6.61579226527821 2.02288723583542 -5.45591974007661 8.60638457937815 -5.75313243366569 -3.37855842982853 -0.561830252083805 2.30732433085359 -1.25984087315828 -0.745498949658511 0.31055014144478 4.41610082441656 -5.38337834198229 5.87587213361842 -2.768120615234 -6.08448856844819 -0.216539659781453 4.19897905239768 4.09388485147909 5.26934402850011 -9.0572649993475 -6.75492543689084 -5.54059733057802 -5.12840056154644 -3.77815386061447 -2.16428596130747 -3.52685376362319 1.52979368203885 -12.4384390056097 -4.18863724383364 -6.22972951863386 inlier mahaDist=6.03472266213754 cluster1 intDim=8
