8.92599544113075 7.6412795853785 -5.02403060664104 -3.92516840057922 -1.64303597663649 1.4282921394607 -4.64948443056036 -4.15293839309972 -1.70856930434184 -2.7021029255493 9.15788686396128 0.24803337107226 10.2144292207116 -4.84255741713906 1.47200436444369 10.2327743076297 2.55962531382673 5.25788698647949 4.98817539662989 -4.29604233265193 -5.47679957164526 1.73659862312661 0.314276155551517 -2.52062279618306 9.97584025910722 -4.85548633378934 2.07590786323551 -5.94699215972555 -2.15779841770284 2.03524357221121 -2.59644235560495 -0.625985695932352 inlier mahaDist=5.5575831270965 cluster1 intDim=8
9.99331662011663 8.41649461094483 -5.07154029187296 -3.6953601845471 -1.29162375771668 1.55396962152436 -4.43894394013918 -3.37855091474236 -2.99595383285036 -0.995773164269593 8.0625194155115 0.398601113057047 9.96871149399227 -4.22415204712285 2.15933164277397 10.4166593986625 1.19680876724211 6.43728917725808 5.55071404856722 -3.45010851619121 -4.35795797153352 1.59562077407397 0.198599350290217 -2.98662723998769 10.0291846747071 -5.22673018002911 2.16669890246708 -6.35521874731821 -2.03445498777803 1.39747039274184 -3.01140972908769 -0.826124535947803 inlier mahaDist=4.14923446981061 cluster1 intDim=8
9.24845704133132 9.11951399919284 -5.69471289477185 -3.83417306613486 -1.5382645042718 2.25094439929689 -4.19307902390948 -3.5879926840819 -2.51622110827083 -2.03871473478402 8.91916314488033 0.504545480169283 10.8336474085682 -3.90406984973578 1.4914026036209 10.5673595928502 1.34548983940525 4.88048514754929 5.6696438864965 -4.19092120336767 -4.84989583867812 1.84269182010835 1.16657451315011 -1.88939892851996 9.82118321805078 -5.86710834790421 2.23263062311106 -6.24707618884066 -2.74240654753631 1.43098203250963 -3.03999818761209 -0.509187945217547 inlier mahaDist=5.08209680030181 cluster1 intDim=8
9.64063378583569 8.94564081440031 -4.89266762662692 -4.4458366066159 -1.53994028497658 2.47311145538587 -4.66734563618957 -3.07386710608999 -2.98932535126139 -2.20524935126028 8.41924921770832 1.27744783230935 10.3244461500488 -4.02772256278735 1.32948125530291 10.610041326211 1.32907232696458 5.44248980788418 5.49105709751012 -3.73062504642655 -4.23123629884717 2.4100831839999 0.62229329830342 -2.87847944783277 10.0906415222568 -4.83885674638446 3.0335921667375 -6.67045584055899 -2.52637748240058 1.24668984120192 -2.03448897862195 0.384921164586413 inlier mahaDist=8.36452121241658 cluster1 intDim=8
9.73986164652138 7.77615728255508 -4.60656673811844 -3.81600854364339 -1.06412473408233 1.56193532280138 -5.1830703982851 -3.78975203460708 -2.15158759035246 -1.60267682697701 8.1258692904265 -0.0815426093395271 9.84095510922164 -4.68924101971053 1.96255212459953 10.2693126495323 1.68460452800648 5.72223096313557 5.10239581742519 -3.85340925969385 -4.99209956485017 1.01241502202493 -0.186077996561164 -2.95216059107396 10.4078158645039 -5.26266322860746 1.38752484458358 -5.81467242762805 -2.19928374033326 1.22173385504043 -2.71499887926914 -1.14738978973003 inlier mahaDist=5.95469980549343 cluster1 intDim=8
9.40837344422439 7.74284744642915 -4.72140145035511 -3.79301185656793 -1.07194860357516 2.1969578281268 -4.84982752176551 -3.1318126115554 -1.957429454305 -2.32929428230187 8.73247116429611 0.288946497591555 10.2772887297831 -4.51836541338912 1.40362314387771 10.1645893635215 1.59248637870355 5.30188096198322 5.34057567050756 -4.3630597318512 -5.09594163645038 1.94371747627923 0.220599277985534 -3.18176418147885 10.3554593837528 -5.46340220974779 1.88044549347213 -6.28402951587672 -2.55677708240791 1.1525716392836 -2.70082436031073 -1.08062888039379 inlier mahaDist=4.1774508043549 cluster1 intDim=8
9.13440651492934 7.93172651722118 -5.74635989890068 -3.9454186242692 -1.32939513687436 2.36036405720118 -4.08714584375092 -3.94475333620582 -2.59158924313214 -1.66279812582696 8.85642492776775 0.751414701139113 10.3910131614235 -4.49282656732145 2.51928171369011 10.493216971584 0.504643391672999 5.03585841255217 5.44269991012737 -4.5185540242283 -5.6677243066514 1.98828788541644 0.819898617299015 -2.09376246409949 10.2061385247875 -5.70607307056878 1.89767064435553 -5.82695975448555 -2.68434362312358 1.66907098379363 -2.7871835031336 -0.355262170850265 inlier mahaDist=5.80202574551859 cluster1 intDim=8
9.47028898515381 8.04794942950006 -5.2977126905311 -3.42641033773973 -1.51592595103637 1.53146818489741 -3.99938093401912 -4.23818019574341 -2.78918655807288 -1.3154055134711 8.37468566715228 0.483267498858396 10.2645984025063 -4.82890231480832 2.49429221446243 10.2092177208198 1.56560951932126 6.24049445046602 5.32711878582067 -3.86866647159907 -5.20197289106666 1.49366731747461 0.587386448650083 -2.43049477866028 9.47694201027437 -5.35333184275727 1.92569592669441 -5.97517005782066 -1.99834587089427 1.8405462127782 -3.1321716386558 -0.48280401853678 inlier mahaDist=2.93525300166896 cluster1 intDim=8
10.1950378816116 7.82703476068913 -3.90311311753152 -3.68868093354294 -0.868287541841606 2.4095263776779 -4.99101166707645 -2.34682845248499 -2.76314886304924 -1.72897746969472 7.83445861100941 0.741880279307077 9.89568553011087 -4.56092330072427 1.50366191464947 9.98285988873763 1.29157506684903 6.56785193292048 5.4344812807526 -3.67721391629241 -4.18099074081772 2.20514075837085 -0.21883115234556 -4.31426285078054 10.2446047240551 -5.10099300221073 2.34888861596832 -6.9090330534654 -2.22328464530585 0.618459710057553 -2.45914622772659 -0.776538817507541 inlier mahaDist=14.0518024571347 cluster1 intDim=8
9.3026144655615 7.32608592193317 -4.80992553174624 -3.13400768934565 -1.18291963817374 2.22763595880124 -4.05228510079937 -3.47211758141277 -2.30033878830394 -1.9723980493615 8.69711199363078 0.525500276914074 10.409001905928 -5.08376816342885 2.07077142600555 9.78678491069816 1.49144917011055 6.07712706538445 5.33471744134226 -4.46102518442442 -5.5221144078735 2.11082313014886 0.50265060190883 -3.19165391826606 9.61673209748518 -5.68703881594641 1.86652117961701 -6.34703340880453 -2.26727811724473 1.42535885521362 -3.14719521218585 -0.876756638583162 inlier mahaDist=4.72413768054187 cluster1 intDim=8
