9.69639726398948 -3.28289050400348 -5.3382114763548 -4.36398154906501 1.25544394385467 0.9253441055673 4.743248492409 -4.88736104121928 -10.0674513295671 13.7245570352963 4.97215026622763 5.92057118283934 -6.85043808400412 -6.68268443314768 -1.76192322445246 3.49998606682763 -1.95502114509821 -0.209183770584869 -0.0878364975298275 4.9990105163653 0.0341188894242614 5.57153417684922 4.78320059236479 -3.67357511984852 8.06020541037643 4.40134803420292 -3.14702074832679 -9.27081883167192 11.8267482698854 0.812519280376784 3.58318790423169 8.06560433938685 inlier mahaDist=5.0912782378543 cluster1 intDim=8
10.0570300639315 -3.66598448841601 -5.44398470851685 -4.28735953579277 0.474755532629526 1.3109158198263 4.74455335079411 -5.32611758340786 -10.3848230278474 14.0467905399567 4.97079359345479 6.46923357853507 -6.64801936532252 -6.47420921249135 -1.90733997101111 2.99174763376462 -2.60198255841904 0.119821411900028 -0.333781205157556 4.79349343426951 0.379700305989387 5.64257760593208 4.94487932896412 -3.33547997095604 8.081387977288 5.40868789385351 -3.40225702947836 -8.41799382938458 12.0752677765313 1.01102802430959 3.43137573269372 7.88079188967908 inlier mahaDist=3.06992128847313 cluster1 intDim=8
9.81312103011847 -3.86201759982104 -5.20920010431509 -3.95835287465554 0.439576524796576 1.52136895441262 4.50545963779966 -4.62622856816978 -9.90064141627101 13.8656382727174 4.59278420551518 6.15752707039784 -6.90762732197377 -6.70435972640289 -2.21574504690963 3.67147255247449 -2.05360834706639 0.302554926217853 -0.865929590301487 4.67115353039615 -0.0134117876178361 5.94773293930024 3.93271369239126 -3.08075461686654 8.60548585827065 4.48542127144721 -3.26389863428231 -9.01589390777189 11.4465364675348 0.90108282821256 4.23564168503798 7.58624615385341 inlier mahaDist=4.52721880559371 cluster1 intDim=8
9.63371100832952 -2.63740916346252 -5.54049925198208 -4.18792037684035 1.30551536779368 1.07397975206953 4.88367731692443 -5.16710730863579 -9.48645170273723 13.703189581103 5.24996568195133 6.51037115003325 -6.52252824144033 -6.60754341076064 -1.74779496528221 3.09096158066778 -2.20609466970442 -0.0223239825341772 -0.295181803128664 4.71060590344495 0.157291549518025 5.11392191787248 4.32262965046647 -3.55037375814785 8.06434710415265 4.69758606526977 -4.22730964225444 -9.23994913691386 12.5597224480541 1.04125586418776 3.44037947933286 8.59413481103761 inlier mahaDist=5.06208051722074 cluster1 intDim=8
9.58050250702303 -3.60250121717294 -6.23982532336675 -3.57262986048972 -0.100447224813417 1.66925548021003 4.8290305719571 -5.2475883891966 -9.92087242676322 14.6708357212437 5.44991473732411 6.96659224218356 -6.49446743705099 -6.65192514498341 -2.5063204104906 2.09335572269008 -2.21424063704097 0.114038774522798 -1.03180386588004 4.03528813563241 -0.499603894236549 6.11231284484473 4.2820933049484 -2.80424412124299 8.11240642696056 5.0447491289524 -3.53318829617956 -8.31645492903512 12.2737397890892 0.377626616231781 4.06465305327088 8.67078671375216 inlier mahaDist=4.1816639953508 cluster1 intDim=8
10.1471204609235 -4.16519200112985 -5.09684325681415 -4.74529576355902 0.63084350452773 1.27197328502827 4.46462851947414 -4.34948153514636 -9.9722206802652 12.8824153760388 4.75803697379195 6.00825908795446 -6.77865864369537 -6.8830449597942 -2.37485777214076 4.21832585697371 -1.99363610543003 0.437187145169605 0.249990570570906 5.51785758250764 0.339110556422301 6.07544153898925 4.77791196149347 -3.28394262254344 8.32974219063149 4.36607069282683 -3.18698569138124 -8.82554295091111 11.412633184999 1.34640787445333 3.66138356024861 6.6488995306953 inlier mahaDist=11.6006899161637 cluster1 intDim=8
9.34534752588697 -3.3429419901021 -5.99834125952541 -3.53055244891694 0.900959268526296 1.19864764681068 5.18239666559163 -5.01082551757 -9.84890104239231 14.5147967161456 5.87461956159374 5.90627802723419 -6.47686884765413 -6.82745111555785 -2.0126911527416 2.3186827997284 -1.50575614865751 -0.0418196768774863 -1.04462248909382 4.14882173705476 -0.879260917545191 6.25052112647407 4.65615156466193 -3.14749539475498 7.84835521999687 3.96872090644744 -3.03998693143573 -9.0414496064687 11.7281749565667 0.124362207367212 4.08258363350164 9.17531921774344 inlier mahaDist=7.81751529140158 cluster1 intDim=8
10.2932758520529 -3.7600534497737 -4.98588398308479 -4.01668491259069 0.183168479118337 1.57131067059386 4.65543017934819 -5.91188771668281 -11.2220316375622 14.662800693496 4.93861214507852 6.44835769159119 -6.89622654256782 -6.35451193154345 -1.67853967460907 2.60817795794829 -2.89519244375125 0.1637782180741 -0.625926463831069 4.51608336547298 1.07960248919713 5.51310610036638 4.72090816766312 -3.12039858393201 8.09338647708037 6.17338626270564 -3.5042596302227 -8.29700434245831 11.8357964955967 0.900759415008643 3.08777027836636 8.20106644180516 inlier mahaDist=9.49423187863166 cluster1 intDim=8
9.73530581257537 -3.24442406991105 -6.00861417769578 -3.1669034356889 0.21650699990142 1.63813123201374 4.40749225700222 -4.93012006352927 -9.87771406692552 13.8013477475771 5.30475124197086 7.02580696185525 -6.89819106518564 -6.76424484810044 -2.55204393220855 2.58961408871236 -1.34494963248302 0.104417547770141 -0.523555876481183 4.42428584955152 0.104565935672583 6.45642080123624 3.32186786498022 -2.94338089564762 8.12119715526244 4.351972182278 -3.35452275466347 -9.04527710199499 11.9505163308296 0.703200344147255 3.75239070587607 8.22274898316376 inlier mahaDist=2.91294172263575 cluster1 intDim=8
10.0449225754116 -3.7025793512946 -5.70964333877686 -4.32984273627848 0.349062417765263 1.68006920908649 5.11679608958884 -4.90979654979657 -9.34558347162818 13.2400647424034 6.21944020749061 6.5982691381799 -5.86712466976975 -7.04522379313131 -2.64554772653616 2.72986851541458 -2.13588454276673 1.04258902153708 -0.309709433034533 4.78158695858582 0.08508536168841 6.05994879961828 4.76986581548881 -2.59593899629518 7.93160711828686 4.66488699856092 -4.69419090959756 -8.25422046898149 12.2152931857882 1.23450101885708 3.41409836777645 7.94147367863608 inlier mahaDist=6.45139511982781 cluster1 intDim=8
