-2.20608315642787 6.86691121987094 -5.16150318584288 6.85128793374248 6.56950163948824 -10.0617219998397 -3.99591553005923 -1.24146397460428 6.158082451578 7.09390157183634 -4.73399433752001 0.320511918999731 5.26753629191211 -5.33031813310555 -7.64904976672672 -0.0966609649142764 2.83477905546646 -6.41659002910795 -1.92998398034353 -1.51144298000478 -1.21222426358332 -7.45073463658782 0.565769757012934 2.97007028012312 -0.199994262344675 0.389439393484428 0.835727426214072 2.44146304442878 -3.15697877129956 8.50945567302652 3.83070722460748 6.13985745788416 inlier mahaDist=6.4825846819126 cluster1 intDim=8
-1.11570910935921 6.89826063923786 -5.28265228015501 8.40900979261305 5.90919360409335 -10.6147255929041 -4.25740957313607 -0.829620042098111 5.51768349558527 7.42614482150392 -3.8195538835526 -0.277683294880278 4.82813522400101 -5.30668964039573 -7.83461357059325 -0.196794146073805 2.28831844019232 -6.68329612283635 -2.66200350987391 -0.524732091955386 -0.345133032170671 -7.33930516482116 0.0186018389681445 2.28360188381245 0.384149029063127 0.142928549697084 0.369902055963876 2.36583369878299 -3.27323289564072 8.56500981340045 4.1414589760901 6.58539695024586 inlier mahaDist=2.1549183104517 cluster1 intDim=8
-1.46468170042909 7.02479618742721 -4.66368964080842 8.06365931490636 5.93866969122215 -10.9531009992991 -4.71117233112615 -0.835075590180739 4.51532235984073 7.59747930850711 -3.71651246778686 -0.333954829354913 5.32587025843618 -5.02987130985532 -8.48297455686376 0.0982442763630846 2.71160775008966 -6.48577499045453 -3.04514809579784 -0.967695859397207 -0.316773946754978 -7.17109962829078 0.370718917164943 2.36687252912148 0.612682931884146 0.298713516286354 -0.0854811170854154 2.27963409781463 -3.38891736872398 8.22242479405338 3.33987601377958 6.73107314727503 inlier mahaDist=4.43930609696309 cluster1 intDim=8
-1.80283144309043 6.72084359446871 -5.33416849735428 8.36833481704477 5.72891430841922 -9.62018237235001 -4.57991873143765 -1.65135337561196 5.5241957031498 7.38316941134728 -4.29772442782998 0.00999092729489773 4.61106278678198 -4.39681034915064 -8.02677437217793 1.0066952791029 2.95132929396026 -6.52437352610234 -2.42827257538526 -0.058669320976409 0.425629196620641 -7.57028645506224 0.41126560299502 2.44968395470553 1.10699053358985 0.277040606498015 0.2845961774027 2.45122714407632 -2.37393658951463 8.35460014433195 4.05138713997931 5.96252737346859 inlier mahaDist=9.65643866024357 cluster1 intDim=8
-0.680900841883353 6.93817718845418 -5.66171702238172 8.66197903488977 5.74599154802578 -11.1161462163287 -4.30279528766214 -0.527559368877921 5.11463657512227 7.42662267910998 -3.59794321343947 -0.14119345753114 5.19379648306613 -5.43645366844776 -8.35957247451933 -0.298052647813381 2.10699074571815 -6.78339484062778 -3.17173633258601 -0.671379416730968 -0.345344077497077 -6.9268503525553 0.351154962412238 2.28712195777344 0.417592425843108 0.242389530163835 0.00698283945082812 2.19847987894741 -3.34022588912485 8.29940930957207 4.05942227053345 7.11034263671956 inlier mahaDist=4.97901876731741 cluster1 intDim=8
-0.987037297869082 6.78908229546636 -5.90805970823365 8.47276349734864 5.56584920335861 -10.5102199700461 -4.24850729801494 -0.916504000218666 5.58151008176987 7.13260794740519 -4.14749875544408 0.242940046376954 5.05943377307038 -5.44653254120992 -8.05479437215228 -0.141015682277295 1.92781239425375 -6.9834694825398 -2.63487702004815 -0.569100112461605 -0.162892343244911 -7.1116378001529 0.479969734603097 2.43189816563091 0.722586910665369 0.487196939720133 0.0488460748201168 2.52106688498917 -3.0459610832505 8.44148991396564 4.47704975435868 6.89699376620076 inlier mahaDist=5.11656215929611 cluster1 intDim=8
-1.46160082950038 7.07026486549724 -5.06820526410604 7.62111478294987 6.15929268603739 -11.2672175600678 -4.58853583462055 -0.646791972683534 4.43567029898457 7.48433353676537 -3.83330356625662 0.0592285950717158 5.92827425693648 -5.15780142379392 -8.98384827220635 0.0363613744009523 2.84199688820069 -6.40265438125422 -3.31429129051195 -1.57562376884177 -0.781645299763896 -6.75180284019884 0.966262135370811 2.69676969659771 0.257300996550982 0.450949788606844 -0.192680682112371 2.04170550835357 -3.39337772739806 7.89796430504159 3.08482117349298 7.08083143006457 inlier mahaDist=7.95635522716026 cluster1 intDim=8
-1.58168071638563 6.8763859441498 -5.80640991640165 7.54093930198478 6.28270481296433 -11.1807404929753 -4.25529866339886 0.629554896140929 5.46954314832145 7.2382907344442 -2.24524263784038 0.165469255235209 5.58492618145235 -4.68247615809386 -7.49281255841008 -0.194874511814983 2.78625779130368 -5.6695796200477 -3.84593430768397 -0.731372613870894 -0.982262473032319 -6.51033756476234 0.622762272148666 2.06282328983387 -0.488345661516939 -0.477694185253935 0.85810289583447 1.66992187532011 -4.25210370561753 7.80333411929106 3.7393273350611 7.77841656552734 inlier mahaDist=10.6807527282037 cluster1 intDim=8
-1.79298347718201 7.16065114756269 -4.73424468138008 7.80272385997068 5.96080051814124 -10.7450129553963 -4.77974536234076 -0.999219339233769 4.66873828948915 7.40365105128732 -3.82256541141751 0.0966608429174081 5.53430155038419 -5.339773347185 -8.53999861246547 0.127620455164857 3.12090065561839 -6.50678284040786 -2.94168660736513 -1.09283493295092 -0.121262081503083 -6.8441482188574 0.664509904454292 2.68505758519016 0.734655109201612 0.711044846172059 -0.131054695945088 2.62428925676722 -3.45118729409286 7.98898679634573 3.65763757648852 6.90815180792763 inlier mahaDist=5.03023931386586 cluster1 intDim=8
-0.964583776142982 6.48327104208008 -6.60038729421002 8.07983647531517 6.35976651347722 -10.6333241465209 -3.45978567619415 -0.190030324090202 6.67073610000168 7.20052587748886 -3.37338645996759 -0.0485609144297234 4.68453159608291 -4.57439788177686 -7.24186831272469 -0.0316457741650034 2.33215862777518 -6.09797801602918 -3.0948633859286 -0.519915610649026 -1.33945779622277 -7.18168756578667 0.435223447786575 2.1762101583907 -0.908584431439486 -0.827086810101182 1.50759195928128 1.42273127496009 -3.23698107785943 8.24016784674452 4.04039431833583 6.66324463620725 inlier mahaDist=9.94782923912713 cluster1 intDim=8
-1.8054169602396 6.57423713857212 -5.38600299027239 7.27852185034567 6.18446502453006 -10.8580156319103 -4.15503833377901 -0.744362904465019 5.25105824503618 7.20440753560725 -3.95238981555455 0.0399572717841273 5.29675599688396 -4.41918852075524 -8.00607539007549 0.348795059278579 2.77534730048571 -6.17034498057238 -3.05909185023397 -1.4898739585477 -1.30117820936551 -7.16935389040176 1.07803200283916 2.48097914175138 -0.280753098669504 -0.231982820547663 0.786171784525734 1.79375861880068 -3.38784365843708 7.82129308521094 2.9290571602568 6.5961269749581 inlier mahaDist=4.65969751579076 cluster1 intDim=8
-2.37934201230833 6.99734016096352 -3.83554312297452 7.79133230411528 6.10952046295063 -10.3485631458381 -4.87484956669561 -0.906723813549419 4.89055836557468 7.64368948981713 -3.05596178640737 -0.68596872117989 4.60050074085476 -4.43727756622306 -7.3358668244628 0.478944106749669 3.58313272322333 -5.90180405212836 -2.86477477935516 -0.368358120204207 -0.0134549067081341 -7.5000538962194 -0.146492598026375 2.05469834043587 0.523389786322801 -0.175015263778465 0.760894717987286 2.50688878759361 -3.84452083869429 8.16300444107948 3.35979671983517 6.27201066353083 inlier mahaDist=8.53339064432891 cluster1 intDim=8
-1.4342003313907 6.48152803599905 -5.23567780400729 8.54966259744247 5.23727835106398 -10.7497395113242 -4.38012868197952 -1.39991418923367 5.0950109636108 7.06836516229187 -3.84274291630993 -0.155739736913348 4.32852311360389 -4.63754422098179 -7.70502532432189 0.563744748079512 2.87127190597123 -6.77433484859555 -3.08206821282892 -0.698500344814685 -0.122476065874022 -7.06747321791993 0.967281824038765 2.20525945261442 0.593360423504369 0.0188757458409763 0.754042242039094 2.60341591284707 -3.50966731328292 7.46033093590794 3.58895216769733 6.54372598689778 inlier mahaDist=5.14932586035328 cluster1 intDim=8
-0.897751462403674 7.30286031606137 -5.26914879047119 7.84085377264518 6.09927899995899 -12.0775396108838 -4.36059158854283 -0.123689930923318 4.51277568131414 7.3184203405986 -3.3596271160778 0.16818640084709 6.11253060894324 -6.23945119332095 -8.90996754429761 -0.917893855853231 2.66620758497788 -6.67999678047237 -3.64539283249351 -1.91184638053238 -1.05058283554328 -6.09072945318257 0.985441880333059 2.75740535616051 -0.165876524082022 0.686714084425501 -0.144256922704368 2.33290656041142 -4.26402311765577 7.64817104859804 3.56724633316152 7.89744721767426 outlier mahaDist=16.6762437542888 cluster1 intDim=8
-2.07478126544716 6.65092826798491 -4.83733255245315 8.02526567927791 5.59713659631991 -10.5199356979602 -3.98435151078647 -1.66244469202766 6.17968946865247 6.71019167810737 -3.70924423903205 -0.000325011743680131 3.785688545798 -5.43177587005859 -6.57996722530764 0.0829854830812176 3.87948187455997 -6.67336635593114 -2.60493138600661 -0.947120756927544 -0.408214180075926 -6.77793144162649 0.867703570706473 2.5436986977254 -0.157067029082473 0.138357990484767 1.90852684170759 3.34174873352369 -4.40263705710955 7.0933744072855 4.21904630622378 6.40065899371587 inlier mahaDist=11.6231068424617 cluster1 intDim=8
-1.09873584928999 7.50455212388322 -4.71017561394827 8.1418523402471 6.59020669662735 -11.3923217854017 -4.06668506776284 -0.362966731569989 5.67511352617289 7.55826939274737 -3.02331587526492 -0.438441233406428 5.05820048361373 -6.50158405616603 -7.74856811239754 -1.13612229539944 3.30303306256098 -6.43402574652302 -2.99774546867682 -1.0734905691876 -0.805006010480886 -6.57378736220269 -0.219242643052174 2.61591193456591 -0.580573979219967 0.321414973030329 0.844803940067 2.64000993016742 -4.4138728739083 8.18321159483784 4.33782432618527 7.09160072225885 inlier mahaDist=9.15465593280543 cluster1 intDim=8
-0.593855321336328 6.51271576538272 -5.48953891758431 8.90354096879669 5.3964079540511 -10.6749766281205 -4.00563266981808 -1.26897137739042 5.59752876499172 7.27817486683257 -4.51392258913196 -0.493281542539482 4.27503577606782 -5.28299699033335 -7.65998125597612 -0.268969150304366 1.4117420186561 -7.28094150379502 -2.31606266517893 -0.552555777285836 -0.474695445450632 -7.79020545612698 0.0107882926137138 2.08263535191843 0.548814312661918 0.0255535647837359 0.407722259786151 2.44871630512634 -3.01680920448618 8.7545563600997 4.11064186146429 6.20393466150886 inlier mahaDist=9.85067031867966 cluster1 intDim=8
-1.76478279650407 6.62479502440144 -5.83516661237315 7.48195348927153 5.72564928028732 -10.6571682648353 -4.12339718665357 -0.587734155731267 5.79314837589845 6.73034841705159 -3.7628126104971 0.601014765964859 5.20559730376655 -5.18670565731777 -7.39485226717407 -0.136834886922745 2.44572462014776 -6.54173407179283 -2.85161161552015 -1.14969054334325 -0.818475106512864 -6.77797969422529 1.0765844084807 2.49073016737148 0.0757571797254039 0.238610991008459 0.770887411576666 2.52868217129415 -3.85739526773985 7.79066391686755 4.10841949451711 7.23428813261741 inlier mahaDist=2.97328745274927 cluster1 intDim=8
