3.36995475867779 8.50349825423685 0.431467655450864 0.66084784467803 -5.02846767879339 -2.20464659857367 -10.534928756074 -0.535367374186072 -5.93233363758442 -6.02687003312984 6.85234132943635 -0.542368011291042 -2.88246644169286 9.90605610704004 6.54190596656632 7.91640607125469 -8.92631057198155 -1.60560506615823 -2.29809417318963 0.799748711218296 2.1735371838854 -4.50846585839295 1.06167002170447 5.43535779139874 -7.50106996632597 -1.90875303837555 -4.76640192567697 12.0327437509695 1.88189685627522 1.71826521331237 -5.46186189503166 -1.05592432533949 inlier mahaDist=7.74096465667516 cluster1 intDim=8
2.54994047815081 8.00845017968131 0.471337161989889 -0.0988401657154325 -3.58339912262348 -1.04531671179017 -9.68099268920169 -0.471820474641523 -7.20298005573376 -5.67816871369935 7.66883906045652 -0.510004222105149 -1.56013739622759 9.41471626793616 6.98017500114126 8.11424222121576 -8.51569566087093 -1.87473621225555 -2.40171449712273 2.12152993281467 0.780071244442789 -2.10604865940718 0.941485454200758 6.56879245763235 -8.19350222556787 -3.32034893719327 -6.08334882768564 13.0036870487548 1.55419038337698 1.72231853426362 -3.84451646765777 0.653400019322635 inlier mahaDist=14.5916287752613 cluster1 intDim=8
2.15501485536437 8.01331003751877 1.00923649431865 -0.0622553427978811 -3.85025850695639 -1.09368416125782 -10.1211303505245 -0.29770593871817 -6.43212715172768 -5.70407604711372 7.12363836925791 -0.178489371253878 -3.02088295751931 9.97515198335399 7.63543146759402 8.64246876005257 -8.6892504051821 -2.17189353248093 -1.68089171369437 2.1718329151027 0.841754058701076 -3.43113228067365 0.853914207851813 7.17412335851031 -8.09277486140987 -3.02748834529557 -5.76485885145523 12.612548995702 1.89469600671271 2.46396066835053 -5.40243460603108 -0.516292490890662 inlier mahaDist=6.62013705113915 cluster1 intDim=8
2.74136255725334 8.77851892412382 0.604629933982805 -0.57787978650317 -4.08655921150312 -1.10567725943681 -10.041411701327 -0.255731432861429 -6.87319333494912 -6.5314314141306 6.12561644481232 0.669132102806006 -2.54747999515031 9.26763691632828 6.37787894652817 9.26982667796796 -7.90516120869887 -1.59951689262357 -2.6276256528036 0.855921958780284 1.17990160690315 -3.7330504492301 0.947298062659423 6.63649201343181 -7.86543005810896 -2.80792156665603 -5.70873312328766 12.4992274162847 1.71260179657144 1.31473125850868 -4.56386177086365 -0.32647732929997 inlier mahaDist=4.65830451912392 cluster1 intDim=8
2.64934793121297 8.74088296276855 1.21544255243386 -0.43810122869549 -4.1640641507995 -1.59804474843811 -10.2524267685595 -0.547680789291967 -5.84107284115338 -7.40760635660712 6.5440694109667 0.430403482715251 -4.03830212508635 9.88623891863672 6.86810304922962 9.55953329430318 -8.3733146327925 -1.2522663128056 -2.35382209244622 0.942576269777019 1.29148283320719 -5.11673351284681 1.62486821005377 6.68924630297655 -7.67544530545611 -1.69525148104439 -5.05795453794921 11.8533049558613 1.94706631541587 2.21757176852072 -6.25034791916536 -1.13356810024496 inlier mahaDist=12.7085909663818 cluster1 intDim=8
2.93173917851571 8.71246001748572 0.288453411547008 -0.188586446682673 -3.89316098649185 -1.684738478281 -10.2127473303093 -0.915911165786804 -6.5957955448249 -7.06868486256529 6.89652070992402 0.116402206670085 -2.43749548648673 9.73022078518655 6.12447880082353 8.67306658550454 -8.35392482616538 -1.42892741393721 -2.4289957597397 0.811901367764005 1.19834769453401 -3.79033787431271 1.27845503789228 6.00753932281222 -7.44807798747195 -2.42032102449507 -5.43731924034758 12.4293523268867 1.87921331623979 1.51607486494126 -5.04439266850325 -0.316539795251493 inlier mahaDist=3.09264535610817 cluster1 intDim=8
3.16775593751491 7.67580878839313 0.185235177438087 0.981205925930279 -4.44206713583047 -2.42700859532989 -10.4770604994571 -0.390795259003295 -6.18774163129302 -4.11464688283373 7.42824402679159 -0.710284867214881 -2.314603916041 9.97458948160144 7.30211569736817 6.97152192331805 -9.35299384568393 -2.79304173519721 -1.04378192836555 2.08562731577967 1.74832349979799 -3.71225951361307 0.0512580268213405 5.68576140974941 -7.49615860724039 -3.4028212340657 -4.8463178716235 12.42740052704 1.84986192392762 1.9947517836327 -5.20029252474339 -0.981253736091414 outlier mahaDist=16.0042594894595 cluster1 intDim=8
2.39103116807755 8.35974900246418 0.697084925495534 -0.730164979250294 -3.26641735888712 -1.50207890522809 -10.1973821035751 -0.612740831258128 -6.49493048433131 -6.76304565181599 6.69855502031993 0.735778079851555 -3.13196045795258 9.72447980472263 6.77494115947138 9.3071074029111 -8.22843402347724 -1.90143161026837 -1.94275415492865 1.51995086210343 0.69326594731255 -4.03348265675167 1.05139078528355 6.9897610525554 -7.62039011961597 -3.05063917647453 -5.51517360948857 12.4591601357076 1.95467780989992 1.98218022322818 -5.49783599837693 -0.701398606573651 inlier mahaDist=4.40048121357334 cluster1 intDim=8
2.83255889381482 7.55845104372964 0.264388121331841 -0.141398647117528 -4.86700616810945 -1.03584819604211 -9.46252765405791 -0.469110453356444 -7.04394439673085 -3.68073394985713 7.34777644310485 -0.583017571266146 -1.27855572853269 9.0581010281522 7.86311261332774 8.060721033212 -9.00577123862911 -1.88297160981841 -1.13414740398405 2.58981247327947 1.36582845496151 -2.70431451462687 1.66153442597526 7.2063474172949 -7.87493494994079 -3.83097253103675 -5.56423816735157 12.7761530566543 1.08824945120679 1.71147999524912 -4.42031524431523 0.302124031307211 outlier mahaDist=22.4872978069152 cluster1 intDim=8
3.22965378635811 8.13972428592301 -0.0546801596246812 -0.555337101115429 -3.12664877948558 -2.98748312361677 -10.2995270008559 -1.5378324068786 -6.03944544669988 -6.5034534050565 7.30265723181567 0.79805835415237 -2.95514054633454 9.81080896034895 6.38303422329502 8.63288128202665 -8.81846712036796 -1.8994409600845 -0.829421375872107 1.44517434851529 0.961471726081633 -5.10773060724526 1.4267441970955 6.06843385903286 -6.46180008736575 -3.15747565886587 -4.36770003200321 11.9769996779221 1.89164141471317 1.80964109695426 -6.42815830629482 -1.17401909647924 inlier mahaDist=13.2837713240658 cluster1 intDim=8
3.47905387649267 7.91739529119284 0.0348303734442729 -0.243313368958486 -3.11586353048987 -3.59394854552444 -10.9144860669098 -0.642212375342982 -5.69302300747746 -6.39365091617406 6.93974631552518 0.773120759111253 -3.4413708279117 9.69537757035338 5.9995514516305 8.2465136848373 -8.71958046750241 -2.32846775976008 -2.12194873328677 1.26841812225995 1.70869790261783 -5.20161280918991 0.488664365777292 5.36081566726977 -6.95120341663862 -3.02580393597881 -4.03402988954342 11.9588283653943 2.15695436891787 1.62932298957172 -5.72400154628577 -1.8976318318464 outlier mahaDist=15.7755133430563 cluster1 intDim=8
3.11425075558586 8.73115961079717 0.567084927215041 -0.547058299990093 -2.93018092647854 -2.33080550718562 -10.0594090938843 -0.702259593998495 -6.47957026419522 -6.95348581485771 6.71403857820566 1.19887073497184 -3.14228118523055 9.45416366343805 6.10567921831556 8.9982757038475 -8.04246766831138 -2.01984324446346 -1.88140920549418 0.983020686165011 0.749393636661503 -4.70345406636082 0.3513226604405 5.91886058666812 -7.20034558433729 -2.92232903661289 -4.93631546776927 12.0295816767528 1.86810458616393 1.46182475665804 -5.31477769257468 -0.750107091754155 inlier mahaDist=6.73110942991794 cluster1 intDim=8
3.44470341579481 9.08586408141093 0.0047623723308764 0.456752004080607 -5.33037987776265 -1.57790004880635 -10.2463945468978 -0.854109757838994 -6.6382273540837 -6.15834612634289 6.33162944745678 -0.227230864846295 -1.93500814732696 9.64300975723808 6.02483902017313 8.17871101010368 -8.50313421064582 -1.31380424746897 -2.10602389593337 0.129157199643114 1.96067549540747 -4.06857654241837 1.20824019201823 5.49941173400898 -7.24757963784777 -2.14832372675393 -5.27286241036935 12.2678022735978 1.69271707654681 1.05292017954236 -4.96056719064425 -0.388013476070396 inlier mahaDist=8.26496923196731 cluster1 intDim=8
2.5568555015904 8.49870267325427 0.97701232993762 -0.511497798981798 -4.88815393798528 -0.874114656569569 -9.85475988880692 -0.410859230872256 -6.40882187047442 -5.75604639070893 6.28429091834713 0.315065116061351 -3.05560687630507 9.4801254802004 7.46866014256182 9.4546445615259 -8.44001545856421 -1.41351598862436 -1.59506799175504 1.40602913141666 1.30744859817228 -4.39764074019 1.79152496000108 7.40837800413932 -7.77462977079396 -2.57064420095079 -5.43954451301689 12.1867265967442 1.53073546105401 1.98179487669269 -5.74647873717692 -0.632944941949572 inlier mahaDist=7.5365901705862 cluster1 intDim=8
