-2.39929311120226 -2.70293699937095 9.38938061257027 -5.82651137061375 3.84741860083777 2.40331539025812 -4.37758505816215 4.51945689254825 5.0165110084077 8.93890689113524 3.67696805558796 -3.7365762026837 2.47128810081661 6.47715262583318 -2.87972913909178 -10.1283891285199 -3.34259753077216 4.61552321234628 -1.96923942308898 6.54110395087459 1.65657560937415 2.01719587368199 -0.745049255112952 -2.07006907022069 5.11135373584991 -14.3820383398924 5.232364669776 2.9815515526649 1.24626617588925 3.64731098099368 -2.58525835536611 4.39650122022363 inlier mahaDist=7.07336989947536 cluster1 intDim=8
-1.58175945283345 -3.16834564052924 9.32140665520101 -5.98604075419605 3.88039883912879 2.214163264067 -4.18185408411004 3.8185783719115 4.91959930442172 10.1071284484853 3.71288449165369 -3.28050883560918 2.06407653405658 6.3951566770834 -2.20827820657972 -10.6012245012696 -3.64014095422495 4.80448389095347 -1.63972118170951 6.53867063111713 2.14105462826968 2.26977795279665 -0.824472765508804 -2.47459884886583 4.22511508477721 -14.3067738443235 4.55410767634395 3.22803234269069 0.987543763658208 4.16527796931641 -1.96515363901161 4.05957487542993 inlier mahaDist=3.35412140159729 cluster1 intDim=8
-1.28934635861699 -3.00804922533314 8.30326839365639 -5.6908764536359 3.32853643247632 1.31736539959403 -4.63649643693222 3.85116284958931 4.91582974189102 10.3662403869232 5.22142050417161 -3.3492543104945 2.05041500618008 6.55659107828211 -2.3029023924397 -10.5176215590837 -3.53851009737586 4.57737923844519 -1.72235757322828 7.0071221697773 1.28334784565128 1.24028129459763 -0.540586580610127 -1.90967210312701 4.43514475690091 -14.547025328982 5.98359982994901 3.66100878561611 1.49607461588068 4.42688495970701 -1.83359288386359 4.54928655502678 inlier mahaDist=3.59473874907577 cluster1 intDim=8
-1.2681278569876 -2.86982296128084 8.72357441333852 -5.3668636997422 3.87864612144718 1.49822633361079 -3.5568866641354 3.7205866427401 4.71791255287459 10.4826073450929 4.19852412400047 -3.30000341087925 2.10172202796253 6.56532337650222 -1.53513301054925 -10.5646817955655 -3.50957520629652 4.65701599126547 -1.71208934272174 6.57808398513548 1.92415970999855 1.79277818342164 -0.755670155626005 -1.99480282991539 4.00419060207178 -14.4980991899486 5.52887375427927 3.55444681823464 1.25998143786037 4.71162033295845 -2.59257832203068 4.32757843777127 inlier mahaDist=4.73556913980995 cluster1 intDim=8
-1.68876309060648 -2.9626616925016 9.21869329046876 -5.8886618800532 4.50353284426269 2.95761157707022 -5.51669420543282 3.58628693016501 5.36511821364863 9.79942020980799 4.53918210612218 -3.38419971876259 2.05181247039822 5.88178852385469 -2.78718940484919 -10.1192992209806 -2.79401840987203 4.50586052388762 -1.36688261502241 7.08014221990452 1.54525915854506 1.72722573072222 -0.62969230006099 -2.83181980582497 4.79011323963533 -14.9169373221577 4.87408264276112 2.71675001489846 0.914532486631428 3.46267125632246 -1.40931280397305 5.2566718196663 inlier mahaDist=4.92531041841271 cluster1 intDim=8
-1.925502362729 -3.15702622604619 9.06798181942889 -5.89686052087913 4.15279643816719 2.44528592834393 -5.13300005528841 3.73416646843953 4.92474002815903 9.78886369493976 4.1848269193296 -3.46896582285252 2.04010509221851 6.17469522406885 -2.74591534020373 -10.3580909389466 -3.10330774116208 4.61965584366373 -1.59187389663691 7.09456887756053 1.79482022051012 1.59291558303682 -0.163555174215718 -2.67986867887153 4.59772879586585 -14.8011142153134 4.9344526875191 3.26864476512067 1.21091315399823 4.0534381814138 -1.73536293529428 4.50569456345222 inlier mahaDist=1.91327209466801 cluster1 intDim=8
-1.32214241695591 -3.54202343170719 9.0543812826346 -6.35276138713029 3.84456306061771 2.45744003543484 -5.83962770228462 3.24958148563644 5.09065073888218 10.6382755683519 4.6945140795765 -3.07225984934639 1.44786709893665 5.86437157735046 -3.11650555128264 -10.584739346183 -3.16596430627756 4.66326758227347 -1.4409121228086 7.59222225485203 2.04029006908697 1.59352484753184 -0.0981620559182506 -3.30517510201144 4.3486635598196 -14.8185043517358 4.42080627960477 3.3675952728421 0.603281174548048 3.90068879618613 -0.377214288052896 4.36954190205849 inlier mahaDist=9.37318929543871 cluster1 intDim=8
-2.77244973686473 -2.41137408615623 10.8618559967669 -4.94720807446118 3.70760990974872 2.46526673769627 -4.38073014828454 4.21158163532957 5.8167940376435 9.89135190296916 3.42652570019394 -3.92924715815607 2.0626987541662 5.38734028252947 -2.99111833424396 -9.66249939942879 -2.96481708513323 3.81502181462049 -2.63959099669011 6.6409963562384 1.38458373683924 1.75821326442906 -1.070899271804 -3.05078164635385 5.29672219044734 -14.0843101822668 4.90377724547395 2.4244960491191 0.832674510581223 3.36070691796068 -1.56722014544915 4.72980490370009 outlier mahaDist=15.8089290524432 cluster1 intDim=8
-1.04878387786365 -3.77817606125942 8.75988331659817 -5.51445336463064 2.6426143989302 0.776491610030961 -5.64116343244261 2.94669715276313 5.37400081985449 11.6387870522948 5.56764024704041 -3.46148782877495 1.47095590211866 6.06839488117913 -2.57298145795675 -10.487000696442 -3.80833776678171 3.90856881362104 -2.00349533675769 7.05662684498328 0.814418551111151 0.253199574922178 -0.201602657372632 -2.81509040722787 4.05577035199982 -13.9302420084772 5.67428675792413 4.09934260390711 2.48041847244891 5.31670018885814 -0.131907941349228 4.21595465337774 outlier mahaDist=20.7851132479653 cluster1 intDim=8
-1.09507761980207 -3.75620049323215 9.25183656982345 -5.345231702199 5.10295706345808 2.57521682234672 -5.26826638577216 2.15292518103411 4.96838413312342 11.331862873544 3.92758422134213 -3.24117352096058 1.51832340067875 5.6613484996509 -1.60522425194879 -10.4554655534055 -2.776770223422 4.26957990062546 -1.12314101093686 6.99935316162326 2.16537012008853 1.15762975318172 0.1690807754191 -3.70750296255457 3.38623702779265 -14.9388434280359 4.22302850501882 3.50126050462692 1.72848176982772 5.27460950851089 -1.10782299524299 4.71094104724871 outlier mahaDist=16.0719235481125 cluster1 intDim=8
