-12.9586545377966 -1.53804139643198 6.49628525730343 7.2384672477879 4.12952367990319 0.11209672167961 -8.47563265779062 -9.97502207287664 -6.46635466947704 -1.4225045834458 1.79651003415628 4.60977425166685 -8.64546053257335 13.6930925141632 -8.9456713020792 -8.7783656648623 -8.77028426242118 -2.41506437623315 0.755812442615392 1.23179505309317 -5.88563404052648 -9.75349290596121 -4.24967905929422 -0.587142746540345 5.54817835081182 0.720510391893538 3.17949705383273 -0.649930858367369 -7.97125333069115 1.83457937609047 3.02762963643346 3.08521704116583 inlier mahaDist=10.7586682802637 cluster1 intDim=8
-12.9273085549472 -1.76383599533371 4.57865424878312 8.29949732136169 3.5091867380676 0.502683632826258 -7.08344094179061 -9.78212600435567 -5.98327525096613 -2.07742050018237 1.97637347522969 4.44071837580006 -9.20394910374769 12.2833854931262 -7.85637747790245 -9.38971515393517 -9.98663952756655 -3.92258891536743 1.08283510935838 2.71762192189222 -5.73517208382381 -8.34257275166651 -4.55189598219781 -2.42530519679598 5.20525584816911 1.16334012034954 1.50352265049237 -0.112333083212655 -7.78618386210538 2.62910712474982 0.996908994815593 3.61341686917451 inlier mahaDist=10.4862015653294 cluster1 intDim=8
-13.0569424834231 -1.78957315308962 5.43657901070261 7.88184663837469 3.90057146157427 0.700186617007583 -8.10961507450627 -9.99241027234975 -7.02511580908923 -1.98839766369492 1.88721997686256 4.22659478182355 -8.99477523172397 13.5124267528704 -8.66102364220255 -9.10411958666482 -8.98192576310537 -3.06881421624169 0.793973569677783 1.33194361644315 -5.7959814870926 -9.67235295321947 -3.95369382707822 -1.28312009415736 5.34460437507926 1.50044094994651 2.53859385242792 -1.136889464637 -8.22709711756043 2.57305815587997 2.01663743309646 2.96611409521954 inlier mahaDist=2.4499925257828 cluster1 intDim=8
-12.4907240803274 -1.73726419409364 5.89665838360482 7.82658737823388 4.47301112370387 0.667053568769976 -8.14337199569866 -9.78222490528517 -6.60886045794615 -1.44166486491334 2.22846874324866 4.84296785034539 -9.29906762534837 13.1792707177177 -8.67320793157512 -8.33225770097792 -9.58044649115926 -2.77419158404892 1.31430584353042 1.58486206163529 -5.32696755216776 -9.6946386298405 -3.56461114264457 -1.29394526976171 5.54828319632975 0.995959931913545 2.74113085491124 -0.563308722256938 -7.355103441317 1.99092008927098 2.34249214417973 2.86113624378475 inlier mahaDist=4.99994041767806 cluster1 intDim=8
-12.4949417567145 -1.72155860881308 6.02747361134218 8.13197627448154 2.95738608340274 -0.802368386229225 -6.72493788787271 -10.3076498597365 -6.883087118044 -1.79256359151331 1.40476027604341 4.77211069452292 -10.2485723509966 12.607830574508 -9.14652168198063 -8.90839353611354 -9.46977991684047 -2.62317709877759 0.861028533685243 3.04604417943731 -6.17042889437588 -8.88673164237803 -4.4480367791172 -1.78252023004399 5.25055348604693 1.01549841289285 2.15967130803547 -0.545781667346094 -8.63739239793775 2.56421387115626 0.752709248658013 2.94122976815464 inlier mahaDist=9.83510814310766 cluster1 intDim=8
-12.925616544271 -0.987187108721515 5.89133281089739 7.60796053279706 3.7743447346893 -0.882599736369604 -8.61842219505469 -11.0692729348454 -6.36352654041846 -1.39093648805502 2.74666782974135 4.2760998737258 -9.30819553591062 11.9686106545923 -9.4361365681219 -8.51208042711568 -8.81739969936003 -1.88765905139987 1.53485595625218 1.32574751886294 -5.93205625296556 -9.4479371596047 -4.69744977421603 -0.671722988289269 5.7310934127514 0.159016409588541 1.11778963051217 -0.234194229991776 -8.16445694637477 1.82006594724235 1.60511305909747 3.91676763026205 inlier mahaDist=15.2317592733015 cluster1 intDim=8
-12.9604208793462 -1.76061303721852 4.86693698990875 8.00759327979665 4.76781424821586 1.61638609503232 -9.03394716042652 -9.90534913407015 -7.19014539531242 -2.14771266190681 2.40953884367013 3.96195841882167 -8.60101110971358 13.7230366071312 -8.11865608747941 -8.73289704448473 -8.67665688560765 -3.53244684828667 1.49406773839799 0.36885844839237 -5.18148636335256 -10.156103360198 -3.13267035101974 -1.2772306078619 5.39794293761187 1.59307017521956 2.12605077728768 -1.62345829469742 -7.92777207187254 2.62977273501703 2.32532016332652 2.79796169505675 inlier mahaDist=11.5098369120164 cluster1 intDim=8
-12.4841515063671 -1.78448291033236 5.19903148777697 8.10071812152856 3.61127377805153 0.337140068573722 -8.75323633814421 -10.0803341201891 -6.79128957028638 -1.87781725683529 1.43505186814774 4.50948042222742 -9.02808753025835 13.2774823287726 -8.16366027615208 -8.95014778998307 -8.84772118720132 -3.74641463344232 1.60920966342765 1.41734771360854 -5.59552731702107 -9.5825917178265 -3.98956996965537 -1.65061478122912 5.05598240755117 0.839819344215541 1.69077147198316 -1.48415274880417 -8.5489597930364 2.9444325896425 1.67791842599999 2.93510315368832 inlier mahaDist=3.07853939203574 cluster1 intDim=8
-11.4639529503341 -1.97917034245001 6.98026881328072 8.07066273354319 4.02355856796297 -0.29962588702809 -8.92312864591229 -10.1797625108888 -7.58497327618051 -0.967646689212826 1.06330294872866 5.4176577465451 -9.90646760643943 13.8191277198437 -9.31790122779616 -7.67867836397623 -8.81410963684332 -2.58483930190974 1.93516348854509 1.5625257053452 -5.33012074321747 -10.4592498293106 -3.08052845036908 -1.04829214335685 5.06017415278367 0.538727084657981 2.79123299821063 -1.69747656869503 -8.61510357358773 2.47595392751748 2.09695218357351 1.7429510368292 outlier mahaDist=17.5782820102066 cluster1 intDim=8
-12.5177052205141 -1.74973290898089 5.91096619893096 8.05178917244413 4.09157527477124 0.283328576150693 -8.19973869295073 -10.2419498102865 -7.16745953019728 -1.48773720722984 2.12856757642696 4.65003472312689 -9.58676307058648 13.0744006095021 -9.18872254928697 -8.39378543907894 -9.28866556519596 -2.52019583864945 1.26853179221838 1.52455297467225 -5.55328922435788 -9.87386822193611 -3.64709276496281 -1.19869453839034 5.41403851437285 1.16794121371363 2.36297926481098 -0.909274584536727 -8.00746096526352 2.29769681571816 1.77949849448293 2.74920090367409 inlier mahaDist=2.98392233813794 cluster1 intDim=8
