11.369926505324 3.56902158457677 -3.86460396903482 3.67495161708881 2.43682376845985 -7.47247166857861 1.61334205068091 -0.554519682280054 0.0584501987545214 3.11632863371561 1.51868126582763 5.17713895948749 2.93467531519309 5.69508533526146 5.64923056742658 -0.950116351352782 -11.2334842512568 -1.49247905588588 -0.89250339613176 -0.123922515696987 -6.6498765396584 -3.47502138298025 -8.75003733937068 2.38003359768054 5.35583035637129 -2.80305283765087 -2.4671812630278 1.80390116512284 -9.11465535490823 4.63686339119141 10.7740452751544 2.83632977656542 inlier mahaDist=7.39793419868385 cluster1 intDim=8
10.9244030818301 4.31718686687008 -3.83958890995674 4.84741911154966 1.6485615673471 -7.31978202933371 2.39450456059874 -0.579834630252377 0.0363054069030405 3.74011580802072 1.75393809184502 5.60375120191023 3.31106131281552 5.98612522227342 5.88461233395234 -1.21294577598716 -11.0042046040927 -1.09511276785302 -0.830738635092722 -0.0618801170697809 -6.56183449858594 -4.81466994989137 -9.00314200053991 1.57990986310597 4.05935294788803 -2.89535525740111 -2.92021772744072 0.776358796931875 -8.06724959830058 5.25124469177206 9.47918508982494 3.21032439103099 inlier mahaDist=3.52775452059384 cluster1 intDim=8
12.7130282756245 3.99948970192001 -4.79433896546576 4.2487439073098 1.85432403037812 -5.97792976362862 0.708893675399922 -1.31918882576117 -0.623266716101087 1.98210851487423 0.754098489236721 5.11606321052136 2.51939007663204 6.10315785311557 5.90940409398431 -0.735247085672253 -11.538993437797 -1.26192562973094 -0.654967598987897 0.614304107192429 -4.83120402792893 -5.09762575048236 -9.83982643097677 2.82125175510237 4.5801310545223 -3.70175692649064 -2.98059051658219 2.33823294519852 -10.5026279290464 5.36231557851564 10.4756205901234 3.20843814408124 outlier mahaDist=17.2110580852097 cluster1 intDim=8
11.5019869376418 4.19615033073652 -4.3832500780586 3.74766245851624 1.79590588999977 -7.29997782462282 1.30890114728676 -0.531622126741422 -0.568080035711439 3.74154405963807 1.26040411024111 4.75181666084055 3.44261658724337 6.13568488296259 5.80634328933573 -2.13664577033585 -11.3688376593254 -1.67568444094391 -0.43003112404322 0.873497021348906 -5.98629024354029 -4.84437562821549 -9.7569442304911 2.1779081455502 4.37931117662946 -3.38467014699066 -3.74820641247065 1.0428690256285 -9.00303718134953 4.96562478736156 10.1323084495103 3.90612737019052 inlier mahaDist=4.88113610915011 cluster1 intDim=8
12.0857461601186 4.10812102670253 -4.13690624807849 4.9711471611224 2.12213423864977 -7.19686675994243 1.70534715603883 -0.770932830455869 -0.0438713382053769 3.85491955689737 1.20780126530266 4.68710564188308 3.31159259365499 5.61311767174576 6.04436178580923 -2.01938583743524 -11.9665518289522 -1.62512690194145 -0.318773025701144 0.156482778918035 -6.99734065474787 -4.56247869764506 -9.44182817179404 2.85747124246496 4.00068010009993 -3.65905528427087 -3.32261992274421 0.766075030828314 -8.37731655156226 5.42100737873744 9.67351444485642 3.7438255419137 inlier mahaDist=5.89465189665054 cluster1 intDim=8
11.3132610789946 4.15890863729668 -4.15022473455811 4.01307807829614 1.38033021040585 -7.39954697136778 1.44618272425812 -0.964261344110812 -0.541625116018762 4.01287969632637 1.66802230131022 5.15881966672859 3.43448108253613 5.9436161374216 5.94923275411546 -2.22281062838288 -11.3803956181989 -1.41553421525169 -1.08383420486861 0.505662923261448 -5.90111018801859 -5.23090282337517 -10.1306259460492 1.42122469313206 3.7526670754934 -3.00277031335025 -4.46212853018258 0.7599306236784 -9.18415437421246 5.15805547573643 10.222253338636 3.65837315862742 inlier mahaDist=7.54365311725009 cluster1 intDim=8
11.0565889254146 3.72758705153657 -4.07817406666631 3.65881956119772 1.79704311179899 -8.02227378454149 0.940193393369835 -1.20705326034164 0.253354702369629 3.25753959327979 2.21476794776556 5.74731594233558 3.02039841996611 5.9019309261557 5.48275825115936 -1.88830415718785 -11.4006964409136 -1.54793714911401 -1.41143562267852 0.635014915680455 -6.20999794676138 -3.93807595076694 -9.70533790221412 1.02660990231822 4.49381699701118 -2.944098538737 -4.04443959280953 2.0480860559967 -10.5464963981812 4.34773180507525 10.8307058412026 3.35638496964704 inlier mahaDist=14.0472808127692 cluster1 intDim=8
12.0670630879776 4.10771113733182 -3.33658277470857 4.50698310719688 2.77333473696124 -5.6382810082481 2.42664850170413 -0.712934839603865 0.492788697371718 2.77853481239538 1.39924893712547 5.2863234446861 2.52298119542607 6.26231720018932 5.91633011545338 -0.570362359317008 -11.54235506859 -0.686791565536865 -0.972860033028993 0.284553639982242 -6.3516260594533 -5.03718894287432 -9.50257741788172 1.7274769587928 5.11598174711766 -2.87717071803808 -2.27744532099833 1.5649685918222 -8.8657328305945 5.76467913846395 10.1962609870215 3.21241400749923 inlier mahaDist=6.92411038843228 cluster1 intDim=8
10.7582131025439 4.27056097149668 -4.06693010350687 2.72818010574596 1.98999848489565 -6.48849049573773 2.00131411519401 -0.329948619374376 -0.693022142280965 3.48796269373688 1.39107459783501 5.42250624415805 3.02573312576476 6.30806498415009 5.7793127328898 -1.22079214017694 -10.6678827100781 -1.12257766206346 -1.20395065159675 0.633334482011761 -5.3293464206275 -5.05825102490411 -9.77114927396789 1.17706678840697 5.05947954983831 -2.52838705396547 -3.25037286766819 1.00172592488473 -8.4913138322691 5.027766559866 10.4663279180916 3.41040197960619 inlier mahaDist=6.9918002984235 cluster1 intDim=8
11.2397257079245 3.68129020836153 -4.21903821477235 4.28158590065871 1.86116616804383 -8.19081107352412 1.3555470876251 -0.976347214630132 0.00640909875588036 3.64465173192758 1.75236494110304 5.40741945168095 3.1918676563196 5.29918503465526 5.76305985843518 -1.67165423255666 -11.4925230890974 -1.73762953625367 -1.00248767400697 -0.295068476863371 -6.88766698222077 -3.52561111893672 -8.99477750865832 2.29559535692846 4.29222826574607 -3.12266043482461 -3.36380485310227 1.35486375457199 -9.07294644658941 4.60573370245477 10.3236985528352 3.05023570232611 inlier mahaDist=7.08258685867861 cluster1 intDim=8
10.7843181121253 4.15674334193789 -3.56371328640999 2.54828341222346 1.91508729127793 -6.91809230362785 2.11035743535573 0.313801588832413 -0.977505039072453 4.09628504887443 1.31734591498906 4.41714535506778 3.69636898380416 6.75728415515141 5.75915854459622 -1.66091325346067 -10.5153636973513 -1.23845520298101 -0.626131276018691 0.936761959586948 -5.58279863365181 -5.3582063345266 -9.63568272580073 1.39746262511418 5.32817270122681 -2.23066310033581 -3.42889720851604 0.662554528056819 -8.3284532309763 5.00879255170251 10.7772111350213 3.58141826048286 inlier mahaDist=13.3226303269221 cluster1 intDim=8
12.13166482159 3.91628369524281 -4.28034640874418 3.35685293234122 2.41722729275742 -5.84968076511771 1.64058374370058 -0.98625818011824 -0.742795704917037 3.24822716902736 0.813062112144222 5.02119742386702 2.57661976596431 5.43178958568771 6.19469951381507 -1.17995343636253 -11.6504523775848 -1.26945822616332 -1.28336345786394 -0.130886412812791 -5.67133551524435 -4.81201003135889 -10.0635434761101 2.54309822710627 4.76293117211846 -3.02064350634768 -3.27558099266111 0.961392863068021 -8.55884607027034 5.60350017855519 10.6619125449045 3.19200726947666 inlier mahaDist=6.28129981318138 cluster1 intDim=8
11.2822332681295 4.18799614723964 -3.97848700846539 3.99635171467367 2.22199072303019 -6.68837000452543 2.34528636955541 -0.512174847760145 -0.310067958874872 3.86738075575449 1.26273526694857 5.23569298475788 3.05800612814262 5.61153392268943 6.05818107096079 -1.34123359486413 -11.3049908935834 -1.26343994209991 -0.953729074379267 -0.195953557319695 -6.51678750723473 -4.6249344436573 -9.36266452030978 2.14492807705763 4.50805111834104 -2.92366441809757 -2.92859269503547 0.477571693694121 -7.54898196582059 5.41919703107825 9.87015245063616 3.31647212621271 inlier mahaDist=2.72712125252799 cluster1 intDim=8
11.5277313086434 3.99188949291767 -4.66002789549785 4.68180952646679 1.08686903132778 -7.49562646739953 1.18145921343867 -1.30539611155262 -0.64027045523049 3.13791128980713 1.43339938839646 5.61725401197527 3.1106150655497 5.57360239813954 5.96556420713144 -1.18438152291662 -11.173369900881 -1.39138560155366 -1.04545239345437 -0.245342594704365 -5.60514410088163 -4.69734693791583 -9.35063245728198 2.24142578868623 3.65838362490545 -3.22867278952008 -3.56474133111069 1.38451107573034 -9.45338024538553 5.05294591082478 10.0344789665576 2.87763057543657 inlier mahaDist=6.57544438758503 cluster1 intDim=8
10.7390198771258 3.74273859674465 -3.24641789812252 4.79653455981636 1.21674967667301 -8.48719797051058 2.09631420413875 -0.460353980425737 -0.031860430505975 3.98057103162525 2.20489271154452 5.15423573177772 3.82264407330987 6.13532202406697 5.73003897876062 -1.27914452875088 -10.7313222929082 -1.15834136864011 -0.87498561686066 -0.292192900517616 -6.77621132959731 -4.49975837136501 -8.60949099866287 1.40218747155427 4.21744363506121 -2.21732862102577 -3.29524252213966 1.11161528893296 -9.0329288288806 4.8098322924674 10.3658939669814 2.65051040387388 inlier mahaDist=11.2719621253311 cluster1 intDim=8
11.1742751034864 4.05107807877056 -4.08834446775104 3.45219863596419 2.32880074886699 -7.83545355660454 1.36475485029474 0.0142630533198811 -0.0123448523974662 3.59130202905932 1.46797016031364 4.58848320967691 3.54328379906518 6.47522073216004 5.41382619712695 -2.06440243128215 -11.2172032219252 -1.86582564750746 0.0146726928531441 1.26982638971633 -6.62532334328453 -3.97677225858905 -9.07342518892636 2.21880577141878 5.28815739212663 -3.36657290109877 -2.97378862550632 1.60671222046929 -9.1428704586272 4.39637248791939 10.2828748218517 4.01168235307453 inlier mahaDist=10.046306938288 cluster1 intDim=8
11.6363562309475 4.47074240771212 -4.52743002537204 4.66864855295097 1.72842916626354 -6.52960618655123 1.80402632829396 -1.25701939209795 -0.253790151637769 3.5893339838518 1.35924993134211 5.70130556503062 2.88241621924973 5.57055379919242 6.13160204145504 -1.73094722794766 -11.6761282944141 -1.25714784719587 -1.12352210728856 0.156255099319873 -6.01852453396836 -5.20780590722047 -10.0640978126964 1.83338849064571 3.51812418671244 -3.52884630789925 -3.75533897680944 0.65165751249523 -8.40469671495688 5.60428490030104 9.42497373989357 3.69089707884306 inlier mahaDist=4.98582756819047 cluster1 intDim=8
