2.92851539621292 -1.31768723263479 0.800814470870845 2.82255350176767 1.17605916072683 0.14387723960609 6.72215781323032 1.72827849201423 14.3247915523402 -7.13483279737619 6.93200252866908 -1.55386239356543 8.95445359629052 -5.00681214622297 3.60132920350001 6.06396388497122 -2.49666611925366 4.08296189637518 0.945700929034293 3.4894235241139 -7.91841027663754 5.01200189537436 3.35913479977764 2.48844883058997 5.91571690955247 -2.29507723442298 -7.62002254579006 5.25746804628447 3.9529799542423 12.1655085520453 1.56950063185422 -7.58260869764874 inlier mahaDist=14.8769439109345 cluster1 intDim=8
4.48131138732025 -1.31738380393399 3.07113453745234 2.44428241740313 0.7483830633251 1.6918777257475 7.38438989010674 1.46998362541532 14.4576809353382 -7.94640813904215 6.58758338190598 -1.54383818464334 9.18028680490571 -5.13106199090175 2.14908210849821 7.6004956560804 -3.60256659733595 5.12728329013938 1.57756895260032 2.45780990160556 -7.19853499252197 4.88344701388027 2.94250219133346 1.01822701592371 5.90529852421293 -2.87294377266245 -8.72341644261594 3.40223582948559 5.38654737286467 13.2305759130228 2.73899370440368 -8.96273570901658 inlier mahaDist=9.20432326839019 cluster1 intDim=8
2.75505495420016 -1.95777791524113 1.08977294319187 2.63572950951859 0.630599983083239 1.34486239370772 6.49637693377673 0.956420403894392 14.592749515113 -7.39894896296491 7.05651430809364 -1.81326079092149 8.37310213581957 -5.01423692307645 1.53718002431784 7.69582308713128 -3.66399737479331 4.08389523104687 1.45377849952833 3.1111138246157 -7.71821472334817 5.29509805423806 2.53442719901179 1.13379495629463 5.46687957822006 -3.76501288605325 -9.9181256370423 3.44327559999589 5.2056556441815 12.474864937472 2.68425025767142 -7.64446069318008 inlier mahaDist=5.66538472967808 cluster1 intDim=8
3.01812672356532 -1.5899195851649 0.600695598393234 3.22373243715367 0.556098137801855 0.485728647851853 6.62816119100749 1.67155608891835 14.8812052209743 -7.44918980946224 6.97560605786595 -1.85403398549289 8.56001699491268 -4.7673311123218 2.47428915513107 6.62857831207502 -3.3202322107792 4.48593286636519 1.08865400776254 3.13844505603039 -8.05869591628954 4.511958828439 2.73258241308047 2.00995987554408 5.18563142750433 -3.41980859762769 -8.64848383105421 3.91933130626425 5.03632477785971 12.4787408844139 2.67002403758918 -8.10158721835941 inlier mahaDist=4.78444914916005 cluster1 intDim=8
2.25518824735759 -1.87254658029913 1.48069437256851 2.37164321370592 0.982224472867864 1.02084231995553 6.96834743376255 0.879184929742637 14.2755076954938 -6.8917711523469 6.47165091128277 -1.59631037901772 9.18280083964948 -4.97322912151178 2.61273786670536 7.42536570221244 -2.54368595739598 4.22898245518219 0.862258286139597 3.72404422989469 -7.70195269364503 5.38117108484505 2.52012874740777 2.55100002792285 5.56326621117199 -2.02373229758397 -8.58922005803261 4.72291695931886 3.86657062541814 12.1488635546908 1.55808148544645 -7.18589367065989 inlier mahaDist=7.83100262196854 cluster1 intDim=8
2.94920236467283 -1.93462815286955 2.30101577673347 1.87503477364033 0.35749766764818 1.67574377886255 6.36407148222442 0.881287190865063 13.8987645387674 -7.02258845187898 7.27169271383063 -2.06406450959551 9.10281821493403 -5.25402747372079 2.10595197013179 7.49674362265717 -3.59501523998832 4.88201097045407 1.19537567867943 2.91562687944692 -7.12359564633712 5.9882340933217 2.54236486243529 1.39904127620708 4.68964787319098 -1.77118962990768 -9.66957045568567 3.52967699113094 5.4815042173163 12.2081496954879 2.17285662869347 -8.33497210326449 inlier mahaDist=7.75124980090964 cluster1 intDim=8
3.33978683736267 -1.29802284461681 2.25547260772773 2.59348608334579 0.0963665282533 0.876983422010775 7.19110618827644 1.57413735063088 14.7161471854302 -7.25419236364467 5.7900141847644 -1.53012148644526 9.58342732581391 -5.01652569136401 2.65911113690194 7.16757132914662 -3.3007268529614 5.8343863495664 0.487144950737577 3.29161463406639 -7.53698999814721 4.32720821889662 2.44636172805588 2.9934992084138 4.56541267380193 -1.78134591381851 -7.85633295512659 3.6990202312402 4.82298642349173 12.8996508320266 2.43300454818488 -8.29024704625643 inlier mahaDist=9.48331290033502 cluster1 intDim=8
3.37653321311492 -1.88207110349214 2.04267330080376 1.95104295207136 0.324304151476626 1.88965131516135 6.65401695127708 1.08610472795564 13.8287296363063 -7.28545964948971 7.01553696235789 -1.76909507904202 9.45071142962978 -4.83298925270215 2.18118501514586 7.52852071911126 -3.2251643657472 4.63796905800395 1.3636721417439 2.94001039049928 -7.42422359770502 5.41367875633747 2.64599567792969 0.93313482900549 5.47203967997097 -2.9534366219398 -9.80191257551141 3.52262694634185 5.08583942845486 12.4156137892985 2.23683009543576 -8.0301400298412 inlier mahaDist=5.38434498549284 cluster1 intDim=8
3.10322490291154 -1.57839963985058 2.09213121581179 3.23042670035619 0.910920578723894 0.771581868107596 6.90596884801067 1.04075329078112 14.6131141499867 -6.9796368275035 7.05175702355316 -1.77562812783856 9.07486905549913 -5.22040097862622 2.40222301699441 6.93907879101867 -2.80270299883769 4.51982523058743 0.853106928450558 3.4530712602916 -7.31412529776404 5.38561176725412 3.23249561084718 1.97836606209243 5.1028631084262 -1.69550796913442 -7.52861118490661 4.54727598185608 4.5781483023986 12.3941367116926 2.01867323581328 -8.43184369385055 inlier mahaDist=5.65029350148856 cluster1 intDim=8
4.05441524357551 -1.11433184607494 2.13419847307286 3.1115568184738 0.419143397116394 1.05488472076892 7.01038632456997 1.45258166531872 14.8882710067326 -7.61783007581286 6.2494261298557 -1.21488450129058 8.9918575600789 -5.2890670048961 1.85004736872339 7.34821326857821 -3.65110574100573 4.90503150694855 1.09471889591605 3.17257032887433 -7.38426047101446 4.51085513520887 3.38826196729172 1.26938811442339 5.61241743405278 -3.51793309353366 -8.04517400548702 3.46108021990025 5.05982257480374 13.28079617827 2.90217358666824 -8.15999783356133 inlier mahaDist=5.51208800545907 cluster1 intDim=8
3.65087383651603 -1.34486554318263 1.22198559710794 1.98216611973859 0.706188192867305 0.958652396108219 6.66090023004671 2.00579651609394 14.1710747064114 -7.82933707207858 6.85710032697074 -1.69073519360619 8.74453343073881 -4.94359911028416 3.11533141598491 6.65543547299352 -3.6269956202368 4.71246220527051 1.5487109854222 2.53247160738916 -7.85965272845876 4.81075608676162 2.73863519247605 1.68223420298192 5.90708147022107 -3.27523817053217 -9.43559419924689 3.8210742624047 5.21593473265632 12.6311274734205 2.41111156752539 -8.07557106290759 inlier mahaDist=6.48447531469195 cluster1 intDim=8
2.84112314557812 -1.91450506442472 2.33385089552284 3.40912874319884 0.880101982276143 0.943163324482661 7.04365275569076 0.808799119728546 14.7769622970795 -6.92129730389965 7.27364344459086 -2.16037887830427 9.04263230904924 -5.050590594588 2.1058429259484 7.20088336958677 -2.78188048188625 4.71861830563892 0.825024789515852 3.33019206433943 -7.29188859593745 5.47819369767992 2.72708109932913 2.17591253720982 4.55647002344004 -1.21675783347918 -7.72894027097786 4.35624098245065 4.86261172083915 12.2520194439775 2.1505364868072 -8.96480528838124 inlier mahaDist=8.14823867590113 cluster1 intDim=8
3.3505409259645 -1.79891252221498 1.99163746780898 2.70063976382188 0.608825549367301 1.42888623371823 7.37775895527997 1.26313702757712 14.3264124741734 -7.32852165772467 6.5360980051607 -1.66822718567122 9.73859535326579 -4.45704771740029 2.56736855159732 7.33199711451138 -2.46051243025208 4.74107413347379 1.04000977382321 3.23852919905786 -7.75857804439238 4.64539434698833 2.51014031544099 1.87460023825511 5.62416188767268 -2.70059421657536 -8.53300473858615 4.15338538876696 4.32809094806276 12.5333780013956 2.09299800044264 -8.18902975192384 inlier mahaDist=3.86732125833753 cluster1 intDim=8
3.65924572171002 -1.43261190691221 1.84356560941324 3.1118395688851 1.66349878421221 0.586574299333836 7.33391112034957 1.73010937162153 15.0920935063926 -8.09664435041545 7.21302476468966 -2.03308078207138 7.93398452489695 -5.13900799662463 2.6481971139022 6.90880282191719 -3.56595073590624 4.46607294767546 1.75895783049332 2.31990925597778 -7.72042837892128 4.94191925170952 2.66964492829538 2.02089110448821 5.94242035768498 -2.56158105202589 -8.38637961504027 4.2369433138727 5.33670928959708 12.8107327169018 2.66315740378853 -9.15776098324713 inlier mahaDist=8.55511742568225 cluster1 intDim=8
