-1.10437084444223 4.30608075044114 11.4172503888284 1.5239625704563 3.72775418911922 -5.9341092459948 -2.72570629445161 -3.7650293751297 0.886817140406783 7.8595010895487 1.22095441621883 -2.14614591935331 3.4758275211506 3.10971384091558 -8.34819724768623 5.88698192889618 -11.2551817596422 -11.4892025015792 3.63390138935984 -10.8595391380992 1.73726487759171 -5.97110498131855 2.40964882179113 4.61676420085433 -7.56771885009789 8.52998246827755 -6.42406527396657 -3.5872741998662 3.50216951493444 -1.10050820260903 -0.222842208515223 3.13495693515818 inlier mahaDist=6.85907254090121 cluster1 intDim=8
-1.81976157806957 4.49778693409923 10.4020126155232 0.864999106977037 3.83790901848295 -6.6196440443105 -2.33604250057387 -2.00016501137055 1.49072881882987 7.97212027784398 1.9704892884406 -2.56710842781437 2.82551414596388 3.88584360228779 -7.07366673617471 4.95665099610577 -10.4737748014709 -11.201643413341 2.87093901355616 -10.3695286025653 1.67686135663051 -6.80997824898545 1.42062482355936 3.61111658889251 -8.00321029584752 6.60469195331171 -7.16535708466573 -4.0994833299343 3.13905122065896 -1.78894620674467 -0.260673822668323 2.86111671933266 inlier mahaDist=7.86241476959312 cluster1 intDim=8
-1.88401117533507 4.37822924605999 10.7066190584288 0.837982238508615 3.92135846483653 -6.03850297756941 -2.15985226134185 -2.91229052349401 1.00796519152776 8.10650334416943 1.50375233837527 -3.00846541217572 2.875892088091 3.68837203251801 -7.59585627769427 5.68634307244059 -11.0150076870356 -11.0765414586263 3.32911291837162 -11.0695674812563 1.59231987050763 -6.51360388085686 2.86310646331545 4.8368812072141 -7.93229608411251 7.3446242752434 -6.80123811001979 -4.52015041263719 3.85894519175929 -0.83695224362303 0.316867248857069 3.12055693208708 inlier mahaDist=3.89569520572322 cluster1 intDim=8
-1.6774714729865 4.32691606338832 10.8198847729176 1.57457184194809 4.0241870741419 -6.95288679166303 -2.64793471475169 -1.10440476573258 1.62608427373809 7.40419393285752 2.05498673600187 -2.27991410053471 2.93623987379412 3.55202276475617 -7.73057373162554 4.68785694099399 -10.4058502447059 -11.8798323452369 2.55093320332781 -10.2794714230797 2.108884962474 -6.72257890582787 0.609221680701478 3.41358559659342 -7.92819593931621 7.79570225113365 -7.37995537540051 -3.21344018998332 3.49701500073221 -1.53200066095407 -0.0937283806092873 2.80295796965872 inlier mahaDist=9.99854857936619 cluster1 intDim=8
-1.57967160456788 5.25266741960992 10.4227737774731 0.966721950011459 4.31950612911538 -5.98721813331619 -1.86884648394987 -3.86383951818166 0.984616308142853 8.17765001661609 1.07314223869843 -1.96728909833067 3.0559371920265 3.49588249097954 -8.73655832581981 5.50645265442213 -11.3283448662287 -12.0058920141674 3.41681310128236 -11.1570509820107 1.42080141674611 -6.07126333394627 1.98836431809275 4.33492613144089 -7.3594786794309 7.30775328036637 -6.31638375226905 -4.68574039388593 3.95628933339102 -0.977132846719424 -0.156902994142273 2.71911670776963 inlier mahaDist=9.90367108735073 cluster1 intDim=8
-2.31109065142799 4.20014050001759 10.5815084282819 0.691779134917911 4.03590259059025 -6.47057473189479 -1.90218601873088 -2.19611229227766 1.28194186420711 8.25940151766454 1.67507337831137 -3.10329741146256 2.78485764425467 3.88706878679759 -7.28013821601133 5.21734908147537 -10.4763915922509 -10.9890015499858 3.0010571101765 -11.0727624665941 1.55040690725917 -6.8447010869192 2.2616615005715 4.29510504054987 -8.06372866820963 6.88167147641917 -7.12133701924209 -4.28196909087429 3.75017916431758 -0.961647578281828 0.23832687836314 3.12877148538232 inlier mahaDist=5.79383401942117 cluster1 intDim=8
-1.67882097013829 3.83468839481663 10.2462120615188 0.938535934045372 3.93063650796534 -6.64357685909185 -1.80206457789152 -2.31231549118792 1.31741969492178 8.18648736788584 1.39668379646529 -2.78012377923127 3.29859876925167 3.4225351655295 -7.30537955227143 4.66974455540268 -10.3620785992283 -10.8411373427193 2.98491627095323 -10.6029983374353 1.72434758353655 -6.71657956263672 1.54815978551417 3.63618775429588 -7.80776193845352 7.13973851978191 -7.63759001681946 -3.55013993399064 3.23119624162776 -2.0143809778378 0.037316250231885 3.08561937108443 inlier mahaDist=7.08162797388318 cluster1 intDim=8
-2.11725301260191 4.28520161397125 10.7031459807065 1.30420237851646 4.09361049918913 -6.57813344841562 -1.84106581964966 -2.59043510537056 0.682809330981433 8.144247607325 1.21866475309998 -2.68325136078064 2.75400761081682 3.29307960754006 -8.3391116106841 4.83167107100507 -11.0154217497958 -11.5236148546633 3.283224879723 -11.3755942910003 1.95336142263892 -6.3782173669812 1.84228355286167 4.38528017039287 -7.72750023923821 8.05824797891939 -7.15071369994807 -3.88761079301916 3.94983150048531 -0.504761854228953 0.667766119763513 2.96170207549209 inlier mahaDist=4.8844848763439 cluster1 intDim=8
-1.55871398530772 4.17349308760083 10.1650573481999 0.590881038103148 4.55408567827935 -6.46155875475706 -1.69534611291828 -2.94986305233467 1.13659915395512 8.18201407893765 1.20056539090467 -3.42409257877744 3.54086565836053 3.52213294110889 -7.46158011455224 5.09847536250148 -10.5640909433723 -10.6676368704242 3.34821515501484 -10.9024741395988 1.6649575397678 -6.53694862053018 2.51551040408916 4.29426147328057 -7.80421369425188 6.93445833752401 -7.07048269672278 -4.34127666592108 3.88801280620952 -1.38268312578856 0.531011301927525 2.84598958842357 inlier mahaDist=6.91984867731016 cluster1 intDim=8
-1.0729289370977 4.49975930274945 10.18950696215 1.13939195035389 4.16037246194098 -6.68194530964756 -2.36546272095465 -3.15803437558393 0.315240904166777 7.86051729197191 1.31331455650785 -3.21909470447954 3.14439009606992 3.15134718033429 -7.59115799129806 4.63042088795852 -11.3279001449378 -10.758906263932 3.85942337728929 -10.5649122805611 2.3521236815509 -6.12679212036499 2.16625096416774 4.28339520222465 -7.78763784847816 7.51868407596629 -7.02777708151931 -4.36582025805474 3.33510866785323 -1.28298778213732 0.980842380197639 2.38692917461161 inlier mahaDist=8.14735103408381 cluster1 intDim=8
