0.231070349286008 -9.44163625606012 4.39295816760748 8.96244722389538 7.50857720194822 -2.4978837295372 -2.01820856019039 1.5414296880096 -2.88635479369443 2.29725387916096 -1.84572041237748 1.27657743350468 -2.90712006671446 -4.35761370973398 0.459680167176138 -2.74244019705914 -3.34046956339545 3.1174263394277 -7.82438009029877 -9.72250147517994 -14.8737826612394 3.72687024766673 2.87156954173593 -3.199639571099 -1.10981050847222 -3.84574692706998 -1.34737021557846 -13.1474922851631 5.27432990857127 0.961201460783308 -3.95170831730711 0.786967033461432 inlier mahaDist=7.09795214303782 cluster1 intDim=8
1.01396259402073 -9.19120157440857 3.90385365257691 9.57003206110964 7.95437195638879 -3.5688460590304 -2.4143994370138 2.00395098015211 -2.47809470621795 2.29648411250665 -2.34728854325078 1.58862022893202 -2.35409558340488 -4.2938724301476 0.659901224774986 -1.93986233820774 -3.46551656742487 3.74074393869602 -7.09483487864741 -9.36915395384293 -15.2274518627054 3.26280183698525 3.30121333344803 -3.17655858300896 -1.33285584073056 -3.48273884033314 -1.74362321008996 -13.5897821048003 4.82788084976281 -0.311029646933987 -4.14076409826161 0.843217381527739 inlier mahaDist=1.9205263075953 cluster1 intDim=8
-0.282873969991046 -10.1266684990742 4.56367246923875 8.84126647100004 6.83016411423332 -2.07409005780794 -2.11992051297575 1.95748932868173 -2.99108904207669 2.78794484522578 -2.52809454983475 0.916075803342882 -2.57758375230254 -4.09211778233229 0.246601561461823 -2.67501491347643 -4.19085672262687 3.47340049293003 -7.4412171365391 -9.23286790639307 -14.3258358765253 3.8079848936937 3.16997863044325 -3.25994711628696 -2.37121052610979 -3.30383482408261 -1.62639748010995 -13.6882421515229 4.88882826463757 0.520531521629807 -4.24889153310739 1.46240223660032 inlier mahaDist=12.0727933050752 cluster1 intDim=8
-0.121584284572442 -9.47431080097801 4.35353358407012 8.92903193291495 6.14102517153685 -3.1395712987766 -1.8687430631503 1.71718951948766 -1.90494625628519 1.97789721376477 -2.68671089598535 1.56602987398842 -1.85820147686388 -4.18639559499868 1.51318307182175 -2.42381656847566 -4.02532093797233 4.78822151397267 -7.94264144657365 -9.9094575693662 -14.7428418721077 3.38997720146217 2.40094896447831 -3.32996524643146 -2.07784835649086 -4.00627484320124 -1.55263745298305 -13.7888306722384 6.02712293287323 0.181616925212441 -3.80739032193868 1.19219015494274 inlier mahaDist=8.85357422199289 cluster1 intDim=8
0.370679819057228 -9.55425804171797 4.4679317178931 8.66084558431493 7.8566556825127 -2.18098540783428 -2.92405285304191 1.24795715717098 -3.2712961509869 2.61844034828031 -1.70626876824871 1.83018822386529 -3.02704107414383 -4.88206820395097 0.154524643448374 -3.16628799945861 -3.96270527602004 3.96454333340484 -8.25153613649278 -9.33193670006575 -15.1967615583889 3.32762554402563 4.16744225585002 -2.75532631792019 0.0311808401573571 -3.76198310201259 -1.81100284853301 -13.0159719996118 5.45888156089307 0.808820732211099 -3.44385306918326 1.22925374749843 inlier mahaDist=13.4399081372187 cluster1 intDim=8
1.24921354903287 -8.51566376416167 3.5781577560244 9.33812907689211 7.84256296693642 -3.71144355230568 -2.37178975626896 1.78009663031759 -2.11454700595547 2.19238335006369 -2.11374284416506 1.84604860360642 -2.49560958332809 -4.10499764511805 1.01476690573774 -2.15030062871957 -2.30667373002862 3.08917885103596 -7.67535791974763 -10.0537583128972 -15.5177690446793 3.17755300538719 3.10015163984531 -2.80962910617248 -0.929619853466008 -4.45391417292959 -0.800528587220269 -12.8368499548514 5.63018466288943 0.574217506068444 -3.59135853494404 0.066036907773902 inlier mahaDist=6.57833099803249 cluster1 intDim=8
1.26249823009004 -9.2447676062786 3.34097125524244 9.12876938052219 7.2917895887372 -3.00323497105125 -3.2849231156975 2.0710737422542 -2.41651066163503 3.25052230634015 -2.96557141021024 2.35593372931652 -2.21278589290025 -3.77621345967914 0.317976960836429 -1.8043153151875 -3.1509804837315 3.84574754558503 -6.89551266169289 -8.52874665984462 -15.0576043322802 2.94288309388181 4.45863787942366 -1.76783160933717 -1.89872798816171 -4.08434515924368 -0.705267577634784 -13.5625965001607 5.38162554400648 -0.285134188923313 -3.24806836101449 0.940641247557944 inlier mahaDist=9.00690671981228 cluster1 intDim=8
0.259688211195163 -8.60916258303254 4.4757145406079 8.74510929920968 7.89756299378371 -3.72901352962433 -2.38661076980958 2.55375572525525 -3.0834509601508 2.92582872659403 -3.48447539974315 1.88082910404834 -2.38429035519969 -3.67444062392289 1.03729647389135 -2.5955429549264 -3.10363344502416 3.98256991963902 -6.91710294860063 -9.33096199304695 -15.7227652023239 3.11995137150671 3.89970774042231 -2.82267856592075 -1.73192096604766 -3.75553852995436 -0.799937863317825 -13.6923314326686 4.64830243432495 0.381922904729018 -3.38702410560034 1.59053777819248 inlier mahaDist=6.6595998526209 cluster1 intDim=8
0.279453475139311 -8.62671840116034 4.79376135269301 8.49459604401116 8.05168556971002 -3.77160612481081 -2.4618125218029 1.66707339556373 -3.71011302296746 2.86399637507693 -3.03095347527428 2.37442315532535 -2.56791886506024 -3.87101241984277 0.533938098120183 -3.25684102690748 -2.89073300067973 3.7274590413779 -6.71150799533244 -9.26641604150027 -15.4299941048556 3.23005194401397 3.72697491638572 -2.22974239418927 -1.12224236420687 -3.95406999594981 -0.67338223804162 -13.4313141979661 5.03964414701766 0.924638610708448 -3.03263987098858 1.95713397796973 inlier mahaDist=10.159574680279 cluster1 intDim=8
1.0792811616234 -9.04978899290821 4.10166324341908 9.28603188491208 6.90365762683849 -4.68359482298552 -2.30102481023206 0.851610012155976 -2.70486899772679 2.21990452134146 -2.92303640875882 3.10173708525563 -1.51043590530502 -3.76421798183462 0.561537481320352 -2.2377562755962 -3.02880345410988 4.38009448408762 -5.64772087229223 -8.78638450298476 -14.3915638312751 3.18122909434665 2.36059465219929 -1.55896456787823 -2.1933066663839 -4.11163730244215 -0.850928149393258 -14.121670722964 5.95050493603286 -0.380597974023144 -3.2472431387175 1.92822785686657 inlier mahaDist=14.4452160742558 cluster1 intDim=8
0.852703511814365 -9.59195619951069 3.98974523781596 9.13146329315267 6.93728168088079 -3.3241189101802 -2.87333194779778 1.19596141694898 -2.54683070563183 2.48054674979683 -2.50966339612422 2.5441140679223 -1.9347862750606 -4.35739896732927 0.461758219322412 -2.27416846985547 -3.99630648465285 4.80855636487516 -6.97480604043056 -8.75505121462519 -14.6638314065162 3.08205514349076 3.49717749732778 -2.10068875406171 -1.42666756264786 -3.8253931597531 -1.60699926352085 -13.876584313863 5.84143654105935 -0.438055726976433 -3.40726925311628 1.60383322830528 inlier mahaDist=5.95695947485422 cluster1 intDim=8
1.48100980292421 -9.02041167086843 3.25710802015641 9.61933675413438 7.44842829076087 -3.28885905689365 -2.46610699871639 1.6064166507278 -1.83562422503037 2.15205743210151 -1.91900304959064 2.00957426363903 -2.39203793220535 -4.18565291804858 0.758727326337615 -1.57519175762488 -2.73359732492208 3.42631202679355 -7.45256567434182 -9.40789307854361 -15.1099013823524 3.24274227982092 2.97456010976723 -2.5579096029494 -1.18659799681074 -4.33158217761725 -0.995296136601075 -13.247780547263 5.76065457222476 -0.0527559698444711 -3.72098411413015 0.00401436845136005 inlier mahaDist=5.55399269578995 cluster1 intDim=8
1.02358383169737 -8.69012067415842 3.92283569812247 9.17891053025485 8.00537704403038 -3.82670679656976 -2.73955911499429 1.7998560787825 -2.40688470932283 2.3121028578109 -2.27403533890189 1.77548681511288 -2.34734175579009 -4.4337887949538 0.974099261185282 -2.60325604891629 -3.03622347127367 3.70364065609427 -7.86555781547856 -10.139029153595 -15.6221388494394 2.97303924206588 3.71727503072848 -3.05187294247272 -0.626172706542405 -4.02933076357726 -1.51744618866836 -12.8556582925654 5.44340138922793 0.387087911914186 -3.64912792778735 0.654109179786685 inlier mahaDist=3.6288616185955 cluster1 intDim=8
0.817286298265321 -9.2082512360938 3.78929810313716 9.8132093208646 7.2812731265591 -4.04968891902737 -2.24835465556257 2.77039419662105 -1.6683474484382 2.1223435887314 -3.29234995953508 1.67231404751692 -1.61098424689733 -4.09203361289929 1.59536097132011 -1.10368727796235 -4.27119152389021 5.36422099256186 -6.91104123068355 -9.06256669592098 -15.4800425022894 2.95689927649713 3.19564263846555 -3.60296752212444 -2.20529794620287 -3.19638158843042 -2.09664908884916 -14.5772917948857 4.71237684990464 -1.55293442094023 -4.26943016618575 1.16039504994347 inlier mahaDist=15.4126052859581 cluster1 intDim=8
