5.79120383397925 16.4157050582577 -8.668493848387 -4.07308247506332 -7.3826897224965 -3.18796418153182 -8.12113113521759 -3.76250278822353 0.0704602333936211 9.05097954067365 6.28966198560122 3.0162162970773 1.14057195068731 -1.61814659831186 -8.14008148617969 5.26219430969074 8.62590332432579 2.15816349400457 8.86997368450689 -2.73550066209975 -4.6118329899519 -4.50919156758595 -3.53240020504979 -12.3557644540922 -3.37952481708236 4.69827974446987 5.18225277429084 5.14075981974589 -5.01255741822767 -5.2021506727827 -2.63030680847685 1.31747311659964 inlier mahaDist=2.14101299038745 cluster1 intDim=8
5.71140106025097 16.2915964361464 -8.94023790498455 -3.51962430567579 -7.80394328932544 -3.75657969861262 -9.37880468127295 -3.58839632729607 -0.73534442260342 8.60253290870323 5.73657514258311 3.31593941686553 0.0995969638960147 -0.753018509510472 -6.90197039153671 4.48721354308123 7.69871000214868 2.84041326148561 9.02202251862039 -3.57693265341098 -6.03633669351553 -4.2148797484509 -4.07064819271925 -11.4885596266018 -3.01106853592316 2.76072526177292 5.59064297267451 6.75839570975147 -5.24167558400626 -5.31188466160137 -2.72565600921293 1.35846670629507 inlier mahaDist=13.4620905138027 cluster1 intDim=8
5.55267131121596 15.96646439029 -8.4932658174917 -3.83542319498402 -7.04652017111102 -3.23842978526684 -8.09449731873172 -3.89170930152202 0.0376914302297399 8.28252401557501 6.77966830612454 3.5732680414265 1.58665677008873 -1.51605190346694 -7.33920631543468 5.34878743905889 8.28163441815354 2.97233675753614 9.39907405679544 -3.07975536100547 -5.56746999189877 -4.36365600849419 -2.61196270442165 -12.2690850910566 -2.62470800050038 3.64693149589773 5.05687969997623 5.90054729491438 -5.42778198181267 -4.69730512571291 -2.01236748978503 1.75634334215012 inlier mahaDist=4.03149668921543 cluster1 intDim=8
6.26000548383371 16.9060762006783 -8.62149781052266 -3.66277256639275 -6.43221396700693 -4.34441496841607 -7.60051214601217 -3.67368604675423 0.262095227629716 8.58609958056319 5.83863924877451 3.06045919995683 0.646401120145968 -0.883968873385632 -7.70166006903754 6.76158925562623 8.44241520755283 3.02286150069521 9.59172799332494 -2.36945121520271 -5.23297913346413 -5.05163562848034 -4.23121671434251 -12.4111891633396 -2.89266218481617 5.14988607207736 4.07566789560128 5.66107570619419 -5.72731663850012 -4.32393954388353 -2.4416483540049 1.84853572811663 inlier mahaDist=9.56719049579923 cluster1 intDim=8
6.10641304898696 17.2371113150048 -8.60022088876929 -4.01708561702422 -7.52800878715678 -2.91311583895824 -8.10071389408905 -3.26075528502837 -0.236845723042424 8.99049667768591 5.73027914928664 3.86306658364201 0.917531260665564 -2.13622041680136 -7.97467920871242 5.61071331880967 7.82864817552748 2.74537111287672 8.75775048265393 -3.66657385199055 -5.06707464636231 -4.69166202512714 -4.28616454951989 -11.9798556140071 -3.66138769801654 5.31425953211593 4.42104987387456 5.53316824454867 -3.83549181291316 -5.14510157094906 -2.71231301138735 1.18033307091996 inlier mahaDist=8.19947465872589 cluster1 intDim=8
5.50083266603745 15.3762925955412 -8.93642721139635 -3.76629937437523 -8.01470833716547 -2.27900958467724 -8.68751773665146 -4.27421148225221 0.360686875477472 8.07812009008862 6.43489179792367 2.15969119762724 1.51865984429682 -1.78385000829316 -7.78411141388314 5.23926573196712 8.06995078610824 1.96366574509324 8.91806125697333 -3.00993008789215 -4.13111424017066 -4.32669102104723 -2.8364534783178 -12.0779220331122 -3.79202008322439 3.60504838189526 6.47443372301285 5.40943147212626 -5.68055546355489 -5.54981858785099 -3.02217727663835 1.18491023974728 inlier mahaDist=14.2879637435325 cluster1 intDim=8
5.28529315304555 17.1162534576891 -8.52919589749644 -3.847955098301 -7.06909454351435 -3.39354124504648 -9.18496150975267 -3.30106280512967 -0.724448331000242 8.9558851645105 5.23416026628634 2.43048861493791 1.00445671707589 -1.30579957486512 -8.28494399431605 5.59295242154914 8.40296725222747 2.73533530132779 9.38213019987425 -2.51144070252758 -5.02392847336273 -4.06115881537423 -3.05986250111753 -12.2316924310751 -1.88731793908882 4.13554193183688 5.52472986935037 5.52458280245194 -5.18767233088912 -5.68084410154055 -1.64379028420703 1.6083807556202 inlier mahaDist=7.86282121852853 cluster1 intDim=8
5.21636928319736 15.6445405721472 -8.13850423831619 -4.37417623886274 -7.4458114646641 -2.71609605032367 -7.26665569580298 -3.71797309612481 -0.0141464620350528 8.29629286589516 7.15117651197535 4.85456439582731 2.12835204298308 -2.49084912961854 -7.15291234067072 5.56230286235191 8.01845445804526 3.03472295756944 8.89294189109953 -3.95693530718153 -5.48015185433603 -4.19909457333063 -2.4159480480682 -12.5795829171234 -3.17764621711667 4.46137868445702 4.49647160500361 5.68266775180967 -4.38997248295703 -4.78062824543304 -2.26321697340768 1.40754430675975 inlier mahaDist=12.3272194796129 cluster1 intDim=8
5.28781234463504 16.1360469688004 -8.41520325403947 -4.00474118542907 -7.49395828188782 -2.56380545357837 -8.16763264616133 -3.98832629697778 -0.142426293033903 8.34038111208719 6.27752180582542 2.60930803118926 1.78407217170227 -2.00795575967168 -7.70827972720592 6.24443610511692 8.0543629692495 2.82144015223553 9.45502441174808 -3.08651338730851 -4.44588550580922 -4.01041233727907 -2.32994697616596 -12.6628950433675 -2.57328011590018 3.98028429104787 5.93398948457885 5.83013988323188 -5.73203405229548 -5.2725787513288 -2.01509404779661 1.59133560358251 inlier mahaDist=9.3358971774946 cluster1 intDim=8
5.40737686904584 16.3868214303524 -8.43993558403708 -3.94416119563357 -7.25801156125964 -3.55280456434677 -8.48641616729212 -3.4843098961936 -0.594036130915894 8.71355497324043 6.27810247941379 3.98872365408396 1.07268866042262 -1.40072644026756 -7.23851973472225 4.98948270117629 8.12782880215338 3.08924203929368 9.17744868760086 -3.41943903468052 -5.9785767617547 -4.12345828907762 -3.08550658021016 -12.1200604536765 -2.42354596640547 3.58675825447 4.91057588658727 6.18940917176976 -4.89662417298674 -5.02458260344623 -1.97847271287694 1.59186991551758 inlier mahaDist=4.25212515238226 cluster1 intDim=8
